timestamp,open,high,low,close,volume
2023-07-04 21:00:00+00:00,157.205,157.42,157.116,157.272,10814
2023-07-05 01:00:00+00:00,157.268,157.426,157.144,157.183,15281
2023-07-05 05:00:00+00:00,157.182,157.723,156.786,157.185,35693
2023-07-05 09:00:00+00:00,157.184,157.461,156.898,157.318,31560
2023-07-05 13:00:00+00:00,157.317,157.348,156.874,157.088,36237
2023-07-05 17:00:00+00:00,157.088,157.102,156.978,157.004,16631
2023-07-05 21:00:00+00:00,156.978,157.017,156.433,156.48,13335
2023-07-06 01:00:00+00:00,156.48,156.722,155.96,156.111,25093
2023-07-06 05:00:00+00:00,156.11,156.486,155.846,156.445,41243
2023-07-06 09:00:00+00:00,156.446,156.906,156.34,156.8,41275
2023-07-06 13:00:00+00:00,156.801,157.186,156.459,156.684,48579
2023-07-06 17:00:00+00:00,156.686,156.932,156.672,156.917,18664
2023-07-06 21:00:00+00:00,156.812,156.936,156.564,156.829,11894
2023-07-07 01:00:00+00:00,156.828,156.906,156.655,156.656,19279
2023-07-07 05:00:00+00:00,156.657,156.678,155.437,155.514,39935
2023-07-07 09:00:00+00:00,155.514,156.346,155.488,156.3,44837
2023-07-07 13:00:00+00:00,156.306,156.367,155.385,155.92,48700
2023-07-07 17:00:00+00:00,155.92,155.997,155.809,155.937,17670
2023-07-09 21:00:00+00:00,155.846,156.276,155.772,156.234,17050
2023-07-10 01:00:00+00:00,156.235,156.677,156.112,156.616,27925
2023-07-10 05:00:00+00:00,156.616,156.635,155.76,156.05,34571
2023-07-10 09:00:00+00:00,156.051,156.3,155.65,155.905,28012
2023-07-10 13:00:00+00:00,155.904,155.96,155.329,155.481,35870
2023-07-10 17:00:00+00:00,155.48,155.494,155.376,155.456,15061
2023-07-10 21:00:00+00:00,155.479,155.674,155.343,155.581,14856
2023-07-11 01:00:00+00:00,155.58,155.588,154.932,155.114,28867
2023-07-11 05:00:00+00:00,155.113,155.27,154.632,154.65,39927
2023-07-11 09:00:00+00:00,154.651,154.711,154.18,154.275,32023
2023-07-11 13:00:00+00:00,154.274,154.806,154.216,154.405,32305
2023-07-11 17:00:00+00:00,154.406,154.561,154.387,154.508,14311
2023-07-11 21:00:00+00:00,154.455,154.543,153.837,153.976,16680
2023-07-12 01:00:00+00:00,153.977,154.125,153.724,153.958,29017
2023-07-12 05:00:00+00:00,153.958,154.102,153.645,153.876,33420
2023-07-12 09:00:00+00:00,153.875,154.056,153.412,154.012,35336
2023-07-12 13:00:00+00:00,154.012,154.284,153.688,154.07,48910
2023-07-12 17:00:00+00:00,154.069,154.255,153.904,154.182,18593
2023-07-12 21:00:00+00:00,154.144,154.372,153.884,154.329,16635
2023-07-13 01:00:00+00:00,154.328,154.494,154.232,154.338,25361
2023-07-13 05:00:00+00:00,154.336,154.629,154.084,154.454,39215
2023-07-13 09:00:00+00:00,154.454,155.132,154.438,155.0,35673
2023-07-13 13:00:00+00:00,154.996,155.02,154.492,154.726,37769
2023-07-13 17:00:00+00:00,154.73,155.007,154.694,154.994,17865
2023-07-13 21:00:00+00:00,154.781,155.022,154.48,154.531,18897
2023-07-14 01:00:00+00:00,154.529,154.732,154.173,154.687,29828
2023-07-14 05:00:00+00:00,154.686,155.361,154.586,155.352,36581
2023-07-14 09:00:00+00:00,155.352,155.836,155.302,155.82,34877
2023-07-14 13:00:00+00:00,155.822,156.139,155.478,155.858,44289
2023-07-14 17:00:00+00:00,155.854,155.98,155.718,155.862,15137
2023-07-16 21:00:00+00:00,155.865,155.96,155.33,155.33,15628
2023-07-17 01:00:00+00:00,155.334,155.698,155.334,155.634,26619
2023-07-17 05:00:00+00:00,155.632,155.986,155.463,155.538,37358
2023-07-17 09:00:00+00:00,155.54,156.184,155.097,156.09,40663
2023-07-17 13:00:00+00:00,156.089,156.344,155.905,155.93,37714
2023-07-17 17:00:00+00:00,155.93,156.092,155.848,155.916,18859
2023-07-17 21:00:00+00:00,155.921,156.126,155.772,156.068,16873
2023-07-18 01:00:00+00:00,156.065,156.144,155.742,155.794,32670
2023-07-18 05:00:00+00:00,155.796,155.95,155.278,155.373,43035
2023-07-18 09:00:00+00:00,155.374,155.668,155.125,155.229,45122
2023-07-18 13:00:00+00:00,155.228,156.111,154.873,156.002,53648
2023-07-18 17:00:00+00:00,156.003,156.066,155.798,155.88,20847
2023-07-18 21:00:00+00:00,155.878,156.263,155.842,155.994,17668
2023-07-19 01:00:00+00:00,155.992,156.458,155.936,156.401,30521
2023-07-19 05:00:00+00:00,156.401,156.958,156.272,156.955,48231
2023-07-19 09:00:00+00:00,156.954,157.208,156.376,156.642,40787
2023-07-19 13:00:00+00:00,156.642,156.822,156.154,156.278,44567
2023-07-19 17:00:00+00:00,156.274,156.552,156.248,156.478,19982
2023-07-19 21:00:00+00:00,156.38,156.626,156.294,156.43,19772
2023-07-20 01:00:00+00:00,156.43,156.43,156.183,156.394,30703
2023-07-20 05:00:00+00:00,156.394,156.54,156.139,156.31,40789
2023-07-20 09:00:00+00:00,156.306,156.478,156.208,156.374,41152
2023-07-20 13:00:00+00:00,156.366,156.547,156.2,156.254,42205
2023-07-20 17:00:00+00:00,156.256,156.262,155.866,155.898,19977
2023-07-20 21:00:00+00:00,155.908,155.984,155.59,155.906,18409
2023-07-21 01:00:00+00:00,155.904,156.272,155.826,156.098,23970
2023-07-21 05:00:00+00:00,156.1,158.048,156.076,157.928,47092
2023-07-21 09:00:00+00:00,157.926,157.934,157.159,157.326,44385
2023-07-21 13:00:00+00:00,157.326,157.631,157.292,157.592,37875
2023-07-21 17:00:00+00:00,157.594,157.822,157.572,157.814,19066
2023-07-23 21:00:00+00:00,157.679,157.788,157.564,157.708,15587
2023-07-24 01:00:00+00:00,157.709,157.71,157.206,157.308,30473
2023-07-24 05:00:00+00:00,157.308,157.697,156.526,156.594,45373
2023-07-24 09:00:00+00:00,156.594,156.846,156.266,156.324,40354
2023-07-24 13:00:00+00:00,156.322,156.694,156.241,156.576,43353
2023-07-24 17:00:00+00:00,156.577,156.704,156.506,156.558,17437
2023-07-24 21:00:00+00:00,156.534,156.7,156.469,156.59,16444
2023-07-25 01:00:00+00:00,156.588,156.653,156.385,156.588,28237
2023-07-25 05:00:00+00:00,156.59,156.892,156.218,156.398,40855
2023-07-25 09:00:00+00:00,156.396,156.486,156.01,156.046,34345
2023-07-25 13:00:00+00:00,156.05,156.162,155.618,155.756,33353
2023-07-25 17:00:00+00:00,155.756,155.884,155.692,155.78,19264
2023-07-25 21:00:00+00:00,155.936,155.951,155.671,155.848,15553
2023-07-26 01:00:00+00:00,155.852,155.932,155.717,155.828,27448
2023-07-26 05:00:00+00:00,155.828,155.988,155.258,155.436,43729
2023-07-26 09:00:00+00:00,155.436,155.634,155.148,155.23,36927
2023-07-26 13:00:00+00:00,155.233,155.71,155.202,155.688,36163
2023-07-26 17:00:00+00:00,155.689,155.69,155.288,155.469,49272
2023-07-26 21:00:00+00:00,155.359,155.746,155.359,155.597,19046
2023-07-27 01:00:00+00:00,155.596,155.636,154.881,155.349,33507
2023-07-27 05:00:00+00:00,155.348,155.934,155.304,155.911,46296
2023-07-27 09:00:00+00:00,155.91,156.237,155.408,155.627,50874
2023-07-27 13:00:00+00:00,155.628,155.662,154.796,155.06,55733
2023-07-27 17:00:00+00:00,155.056,155.06,152.192,153.106,54774
2023-07-27 21:00:00+00:00,153.057,153.188,152.323,153.146,31444
2023-07-28 01:00:00+00:00,153.148,156.066,151.412,152.27,72545
2023-07-28 05:00:00+00:00,152.268,153.504,151.993,153.1,82476
2023-07-28 09:00:00+00:00,153.104,154.194,152.796,154.076,54352
2023-07-28 13:00:00+00:00,154.078,155.474,154.064,155.308,54277
2023-07-28 17:00:00+00:00,155.306,155.607,155.151,155.477,30741
2023-07-30 21:00:00+00:00,155.419,155.544,155.112,155.302,25853
2023-07-31 01:00:00+00:00,155.302,156.286,155.222,156.155,47750
2023-07-31 05:00:00+00:00,156.164,157.203,155.909,157.132,53554
2023-07-31 09:00:00+00:00,157.139,157.248,156.684,156.892,41083
2023-07-31 13:00:00+00:00,156.892,157.285,156.366,156.43,48489
2023-07-31 17:00:00+00:00,156.43,156.535,156.356,156.455,22928
2023-07-31 21:00:00+00:00,156.416,156.632,156.346,156.592,17822
2023-08-01 01:00:00+00:00,156.589,156.929,156.53,156.854,36672
2023-08-01 05:00:00+00:00,156.854,157.046,156.519,156.608,48056
2023-08-01 09:00:00+00:00,156.604,157.068,156.478,156.972,39753
2023-08-01 13:00:00+00:00,156.972,157.422,156.956,157.333,46290
2023-08-01 17:00:00+00:00,157.332,157.489,157.233,157.441,21152
2023-08-01 21:00:00+00:00,157.456,157.501,157.2,157.34,31395
2023-08-02 01:00:00+00:00,157.341,157.5,157.027,157.14,40634
2023-08-02 05:00:00+00:00,157.14,157.148,156.256,156.354,60656
2023-08-02 09:00:00+00:00,156.35,157.114,156.293,156.924,51591
2023-08-02 13:00:00+00:00,156.924,157.1,156.528,156.77,50002
2023-08-02 17:00:00+00:00,156.77,156.876,156.706,156.796,23148
2023-08-02 21:00:00+00:00,156.806,156.978,156.686,156.826,20744
2023-08-03 01:00:00+00:00,156.826,157.134,156.609,156.964,39897
2023-08-03 05:00:00+00:00,156.958,157.238,155.973,156.058,62619
2023-08-03 09:00:00+00:00,156.055,156.455,155.925,156.098,59694
2023-08-03 13:00:00+00:00,156.098,156.229,155.534,156.131,56955
2023-08-03 17:00:00+00:00,156.13,156.243,156.014,156.065,23722
2023-08-03 21:00:00+00:00,156.153,156.471,156.012,156.37,24297
2023-08-04 01:00:00+00:00,156.37,156.396,155.948,156.032,42133
2023-08-04 05:00:00+00:00,156.038,156.27,155.902,156.082,43689
2023-08-04 09:00:00+00:00,156.08,156.472,155.96,156.314,46625
2023-08-04 13:00:00+00:00,156.312,156.632,156.016,156.506,53187
2023-08-04 17:00:00+00:00,156.509,156.576,156.036,156.081,26227
2023-08-06 21:00:00+00:00,156.031,156.19,155.803,155.898,22252
2023-08-07 01:00:00+00:00,155.894,156.446,155.834,156.286,32608
2023-08-07 05:00:00+00:00,156.284,156.351,156.059,156.178,38862
2023-08-07 09:00:00+00:00,156.174,156.332,156.052,156.153,33009
2023-08-07 13:00:00+00:00,156.154,156.814,156.042,156.78,41564
2023-08-07 17:00:00+00:00,156.78,156.855,156.699,156.77,20044
2023-08-07 21:00:00+00:00,156.798,157.204,156.686,157.202,15455
2023-08-08 01:00:00+00:00,157.202,157.552,157.102,157.442,36624
2023-08-08 05:00:00+00:00,157.44,157.748,156.914,157.195,49361
2023-08-08 09:00:00+00:00,157.196,157.23,156.342,156.65,52013
2023-08-08 13:00:00+00:00,156.652,156.97,156.42,156.904,48626
2023-08-08 17:00:00+00:00,156.906,157.24,156.888,157.096,24944
2023-08-08 21:00:00+00:00,157.015,157.164,156.916,157.094,18709
2023-08-09 01:00:00+00:00,157.09,157.27,157.018,157.074,28830
2023-08-09 05:00:00+00:00,157.075,157.446,156.984,157.406,37575
2023-08-09 09:00:00+00:00,157.406,157.525,157.253,157.492,42284
2023-08-09 13:00:00+00:00,157.494,157.902,157.338,157.714,49357
2023-08-09 17:00:00+00:00,157.712,157.822,157.656,157.749,28989
2023-08-09 21:00:00+00:00,157.735,157.874,157.661,157.78,13640
2023-08-10 01:00:00+00:00,157.78,158.233,157.696,158.15,28784
2023-08-10 05:00:00+00:00,158.15,158.579,158.1,158.459,40767
2023-08-10 09:00:00+00:00,158.458,158.827,158.186,158.812,45669
2023-08-10 13:00:00+00:00,158.811,159.21,158.698,159.096,56353
2023-08-10 17:00:00+00:00,159.095,159.096,158.772,158.964,34141
2023-08-10 21:00:00+00:00,158.969,159.152,158.881,159.128,13311
2023-08-11 01:00:00+00:00,159.129,159.143,158.923,158.948,26724
2023-08-11 05:00:00+00:00,158.947,159.226,158.906,159.04,36366
2023-08-11 09:00:00+00:00,159.039,159.114,158.712,158.818,40985
2023-08-11 13:00:00+00:00,158.817,158.944,158.533,158.648,54222
2023-08-11 17:00:00+00:00,158.65,158.749,158.604,158.688,30151
2023-08-13 21:00:00+00:00,158.769,158.858,158.463,158.58,17984
2023-08-14 01:00:00+00:00,158.58,158.597,158.258,158.469,34288
2023-08-14 05:00:00+00:00,158.47,158.782,158.19,158.664,39948
2023-08-14 09:00:00+00:00,158.664,158.812,158.506,158.516,42337
2023-08-14 13:00:00+00:00,158.518,158.804,158.256,158.772,48022
2023-08-14 17:00:00+00:00,158.772,158.784,158.588,158.751,23145
2023-08-14 21:00:00+00:00,158.802,158.815,158.566,158.637,14280
2023-08-15 01:00:00+00:00,158.64,158.842,158.538,158.762,30389
2023-08-15 05:00:00+00:00,158.762,159.288,158.554,159.171,42803
2023-08-15 09:00:00+00:00,159.172,159.336,158.85,159.018,47074
2023-08-15 13:00:00+00:00,159.015,159.212,158.737,158.92,53061
2023-08-15 17:00:00+00:00,158.92,158.938,158.69,158.739,22936
2023-08-15 21:00:00+00:00,158.806,158.879,158.64,158.739,15981
2023-08-16 01:00:00+00:00,158.739,158.886,158.636,158.74,31966
2023-08-16 05:00:00+00:00,158.741,159.092,158.689,159.03,40000
2023-08-16 09:00:00+00:00,159.029,159.135,158.958,159.026,37916
2023-08-16 13:00:00+00:00,159.025,159.206,158.833,158.856,47513
2023-08-16 17:00:00+00:00,158.856,159.26,158.854,159.216,35751
2023-08-16 21:00:00+00:00,159.271,159.292,159.047,159.124,17678
2023-08-17 01:00:00+00:00,159.126,159.151,159.04,159.128,33120
2023-08-17 05:00:00+00:00,159.126,159.3,158.929,159.008,41479
2023-08-17 09:00:00+00:00,159.008,159.12,158.76,159.003,45609
2023-08-17 13:00:00+00:00,159.006,159.141,158.794,158.961,47762
2023-08-17 17:00:00+00:00,158.962,158.972,158.257,158.58,32679
2023-08-17 21:00:00+00:00,158.469,158.584,158.295,158.498,15583
2023-08-18 01:00:00+00:00,158.501,158.545,158.188,158.31,31216
2023-08-18 05:00:00+00:00,158.31,158.311,157.759,158.208,40174
2023-08-18 09:00:00+00:00,158.208,158.242,157.856,158.102,37379
2023-08-18 13:00:00+00:00,158.105,158.204,157.713,157.735,44755
2023-08-18 17:00:00+00:00,157.736,158.132,157.658,158.116,25739
2023-08-20 21:00:00+00:00,157.98,158.226,157.946,157.956,14970
2023-08-21 01:00:00+00:00,157.956,158.386,157.796,158.185,27143
2023-08-21 05:00:00+00:00,158.184,158.606,158.084,158.585,32573
2023-08-21 09:00:00+00:00,158.588,159.26,158.572,159.22,33236
2023-08-21 13:00:00+00:00,159.216,159.385,159.002,159.365,41047
2023-08-21 17:00:00+00:00,159.366,159.397,159.196,159.324,19429
2023-08-21 21:00:00+00:00,159.292,159.492,159.246,159.382,12950
2023-08-22 01:00:00+00:00,159.38,159.4,159.182,159.287,27503
2023-08-22 05:00:00+00:00,159.288,159.412,158.844,158.875,34412
2023-08-22 09:00:00+00:00,158.876,158.99,158.523,158.601,32388
2023-08-22 13:00:00+00:00,158.598,158.654,158.09,158.23,38051
2023-08-22 17:00:00+00:00,158.23,158.328,158.092,158.224,17906
2023-08-22 21:00:00+00:00,158.208,158.25,157.989,157.994,10363
2023-08-23 01:00:00+00:00,157.994,158.216,157.898,158.178,24951
2023-08-23 05:00:00+00:00,158.174,158.378,157.152,157.274,42424
2023-08-23 09:00:00+00:00,157.273,157.36,157.006,157.184,38682
2023-08-23 13:00:00+00:00,157.182,157.272,156.871,157.105,46968
2023-08-23 17:00:00+00:00,157.104,157.426,157.104,157.344,22383
2023-08-23 21:00:00+00:00,157.35,157.422,157.113,157.384,14425
2023-08-24 01:00:00+00:00,157.385,157.812,157.369,157.798,26372
2023-08-24 05:00:00+00:00,157.796,157.889,157.412,157.835,36515
2023-08-24 09:00:00+00:00,157.834,158.002,157.732,157.872,35346
2023-08-24 13:00:00+00:00,157.871,158.049,157.702,157.884,45812
2023-08-24 17:00:00+00:00,157.89,157.919,157.578,157.67,20502
2023-08-24 21:00:00+00:00,157.66,157.791,157.57,157.647,15769
2023-08-25 01:00:00+00:00,157.646,157.79,157.368,157.479,24943
2023-08-25 05:00:00+00:00,157.478,157.78,157.234,157.51,35017
2023-08-25 09:00:00+00:00,157.508,157.844,157.5,157.808,32256
2023-08-25 13:00:00+00:00,157.808,158.052,157.638,158.009,59357
2023-08-25 17:00:00+00:00,158.007,158.25,157.906,158.09,24398
2023-08-27 21:00:00+00:00,158.126,158.332,158.08,158.272,13082
2023-08-28 01:00:00+00:00,158.276,158.375,158.212,158.299,22980
2023-08-28 05:00:00+00:00,158.302,158.491,158.174,158.274,27357
2023-08-28 09:00:00+00:00,158.274,158.566,158.248,158.297,28891
2023-08-28 13:00:00+00:00,158.298,158.528,158.194,158.324,37092
2023-08-28 17:00:00+00:00,158.326,158.537,158.256,158.535,16285
2023-08-28 21:00:00+00:00,158.489,158.602,158.451,158.518,13131
2023-08-29 01:00:00+00:00,158.518,158.663,158.434,158.565,23781
2023-08-29 05:00:00+00:00,158.564,158.618,158.244,158.383,28707
2023-08-29 09:00:00+00:00,158.384,159.026,158.324,158.906,34219
2023-08-29 13:00:00+00:00,158.905,159.065,158.312,158.508,53459
2023-08-29 17:00:00+00:00,158.505,158.732,158.462,158.704,23874
2023-08-29 21:00:00+00:00,158.674,158.804,158.549,158.602,14954
2023-08-30 01:00:00+00:00,158.602,158.956,158.566,158.808,26880
2023-08-30 05:00:00+00:00,158.808,159.17,158.67,159.148,39748
2023-08-30 09:00:00+00:00,159.15,159.444,159.103,159.312,42082
2023-08-30 13:00:00+00:00,159.31,159.628,159.102,159.62,43554
2023-08-30 17:00:00+00:00,159.618,159.766,159.558,159.761,18742
2023-08-30 21:00:00+00:00,159.654,159.74,159.524,159.698,13801
2023-08-31 01:00:00+00:00,159.696,159.7,159.182,159.286,23967
2023-08-31 05:00:00+00:00,159.286,159.518,158.65,158.766,35030
2023-08-31 09:00:00+00:00,158.767,158.787,158.416,158.62,39209
2023-08-31 13:00:00+00:00,158.62,158.709,157.618,157.708,47415
2023-08-31 17:00:00+00:00,157.708,157.851,157.673,157.806,21620
2023-08-31 21:00:00+00:00,157.751,157.914,157.729,157.762,12079
2023-09-01 01:00:00+00:00,157.759,157.814,157.567,157.809,25382
2023-09-01 05:00:00+00:00,157.808,157.966,157.666,157.809,29543
2023-09-01 09:00:00+00:00,157.806,157.928,157.054,157.24,35870
2023-09-01 13:00:00+00:00,157.24,157.918,157.179,157.608,56047
2023-09-01 17:00:00+00:00,157.605,157.628,157.476,157.588,15021
2023-09-03 21:00:00+00:00,157.51,157.637,157.334,157.544,11736
2023-09-04 01:00:00+00:00,157.545,157.668,157.471,157.66,22039
2023-09-04 05:00:00+00:00,157.662,158.18,157.622,158.116,28918
2023-09-04 09:00:00+00:00,158.115,158.202,158.008,158.126,23654
2023-09-04 13:00:00+00:00,158.125,158.254,157.904,158.116,19323
2023-09-04 17:00:00+00:00,158.116,158.169,158.104,158.169,5500
2023-09-04 21:00:00+00:00,158.084,158.22,158.041,158.14,9131
2023-09-05 01:00:00+00:00,158.14,158.314,158.105,158.288,21447
2023-09-05 05:00:00+00:00,158.288,158.407,157.803,158.012,36580
2023-09-05 09:00:00+00:00,158.012,158.272,157.911,158.152,37106
2023-09-05 13:00:00+00:00,158.157,158.426,158.096,158.406,43075
2023-09-05 17:00:00+00:00,158.406,158.504,158.342,158.39,16276
2023-09-05 21:00:00+00:00,158.376,158.43,158.08,158.405,13546
2023-09-06 01:00:00+00:00,158.406,158.437,158.152,158.244,22932
2023-09-06 05:00:00+00:00,158.246,158.398,157.773,158.21,36304
2023-09-06 09:00:00+00:00,158.211,158.448,158.11,158.129,30241
2023-09-06 13:00:00+00:00,158.128,158.286,157.958,158.232,45346
2023-09-06 17:00:00+00:00,158.232,158.47,158.208,158.408,16448
2023-09-06 21:00:00+00:00,158.343,158.527,158.252,158.434,11011
2023-09-07 01:00:00+00:00,158.433,158.518,158.11,158.18,21710
2023-09-07 05:00:00+00:00,158.179,158.298,157.836,157.932,34245
2023-09-07 09:00:00+00:00,157.931,158.036,157.469,157.498,34398
2023-09-07 13:00:00+00:00,157.496,157.664,157.362,157.45,38159
2023-09-07 17:00:00+00:00,157.449,157.609,157.392,157.546,15089
2023-09-07 21:00:00+00:00,157.583,157.67,157.007,157.412,16669
2023-09-08 01:00:00+00:00,157.414,157.896,157.394,157.732,29004
2023-09-08 05:00:00+00:00,157.732,157.997,157.704,157.902,34853
2023-09-08 09:00:00+00:00,157.9,157.932,157.583,157.916,32324
2023-09-08 13:00:00+00:00,157.92,158.396,157.918,158.176,35877
2023-09-08 17:00:00+00:00,158.177,158.247,158.078,158.162,20310
2023-09-10 21:00:00+00:00,157.539,157.734,157.159,157.442,23636
2023-09-11 01:00:00+00:00,157.442,157.592,156.888,156.955,39136
2023-09-11 05:00:00+00:00,156.952,157.157,156.582,157.004,41027
2023-09-11 09:00:00+00:00,157.006,157.703,156.9,157.156,36840
2023-09-11 13:00:00+00:00,157.156,157.525,157.101,157.478,38371
2023-09-11 17:00:00+00:00,157.476,157.592,157.364,157.586,19356
2023-09-11 21:00:00+00:00,157.49,157.752,157.462,157.605,12514
2023-09-12 01:00:00+00:00,157.606,157.792,157.378,157.58,24136
2023-09-12 05:00:00+00:00,157.58,157.76,157.182,157.276,33781
2023-09-12 09:00:00+00:00,157.274,157.65,157.26,157.529,31215
2023-09-12 13:00:00+00:00,157.53,157.923,157.524,157.82,33479
2023-09-12 17:00:00+00:00,157.82,158.294,157.808,158.198,18005
2023-09-12 21:00:00+00:00,158.18,158.498,158.122,158.488,12464
2023-09-13 01:00:00+00:00,158.492,158.656,158.324,158.484,24287
2023-09-13 05:00:00+00:00,158.483,158.492,158.008,158.078,36010
2023-09-13 09:00:00+00:00,158.079,158.612,158.07,158.464,43371
2023-09-13 13:00:00+00:00,158.46,158.506,158.211,158.262,41198
2023-09-13 17:00:00+00:00,158.264,158.311,158.134,158.241,17482
2023-09-13 21:00:00+00:00,158.177,158.196,157.93,157.978,12265
2023-09-14 01:00:00+00:00,157.977,158.154,157.92,158.142,22796
2023-09-14 05:00:00+00:00,158.141,158.267,157.988,158.107,29906
2023-09-14 09:00:00+00:00,158.105,158.431,157.219,157.396,41188
2023-09-14 13:00:00+00:00,157.393,157.416,156.641,156.793,44979
2023-09-14 17:00:00+00:00,156.795,157.002,156.754,156.978,17621
2023-09-14 21:00:00+00:00,156.91,156.986,156.801,156.936,11978
2023-09-15 01:00:00+00:00,156.939,157.064,156.726,157.05,22732
2023-09-15 05:00:00+00:00,157.05,157.648,156.963,157.624,36602
2023-09-15 09:00:00+00:00,157.63,157.744,157.424,157.574,27932
2023-09-15 13:00:00+00:00,157.572,157.904,157.531,157.812,41299
2023-09-15 17:00:00+00:00,157.81,157.812,157.581,157.635,18257
2023-09-17 21:00:00+00:00,157.546,157.777,157.481,157.636,9645
2023-09-18 01:00:00+00:00,157.636,157.712,157.527,157.556,18494
2023-09-18 05:00:00+00:00,157.554,157.622,157.35,157.438,26765
2023-09-18 09:00:00+00:00,157.437,157.595,157.382,157.438,26340
2023-09-18 13:00:00+00:00,157.437,157.935,157.41,157.846,30470
2023-09-18 17:00:00+00:00,157.846,157.94,157.698,157.834,15444
2023-09-18 21:00:00+00:00,157.825,157.932,157.74,157.81,10894
2023-09-19 01:00:00+00:00,157.812,157.906,157.788,157.802,20477
2023-09-19 05:00:00+00:00,157.803,157.97,157.767,157.858,27576
2023-09-19 09:00:00+00:00,157.858,158.28,157.773,158.118,29277
2023-09-19 13:00:00+00:00,158.118,158.146,157.809,157.95,30101
2023-09-19 17:00:00+00:00,157.952,158.041,157.86,157.926,15306
2023-09-19 21:00:00+00:00,157.932,157.936,157.77,157.86,12640
2023-09-20 01:00:00+00:00,157.862,157.986,157.817,157.868,19995
2023-09-20 05:00:00+00:00,157.864,158.434,157.817,158.403,31406
2023-09-20 09:00:00+00:00,158.404,158.418,158.135,158.186,25256
2023-09-20 13:00:00+00:00,158.188,158.451,158.17,158.388,28871
2023-09-20 17:00:00+00:00,158.388,158.4,157.908,158.14,42800
2023-09-20 21:00:00+00:00,158.072,158.094,157.714,157.778,17548
2023-09-21 01:00:00+00:00,157.778,157.866,157.371,157.797,24083
2023-09-21 05:00:00+00:00,157.798,158.069,157.731,157.906,34589
2023-09-21 09:00:00+00:00,157.905,158.069,157.214,157.458,40872
2023-09-21 13:00:00+00:00,157.464,157.607,157.034,157.188,38017
2023-09-21 17:00:00+00:00,157.187,157.373,157.182,157.332,16828
2023-09-21 21:00:00+00:00,157.348,157.45,157.228,157.32,11884
2023-09-22 01:00:00+00:00,157.32,157.974,157.12,157.714,30750
2023-09-22 05:00:00+00:00,157.712,158.285,157.417,157.877,42675
2023-09-22 09:00:00+00:00,157.876,158.052,157.598,157.976,30372
2023-09-22 13:00:00+00:00,157.976,158.106,157.794,158.014,30119
2023-09-22 17:00:00+00:00,158.018,158.076,157.862,157.987,18974
2023-09-24 21:00:00+00:00,158.037,158.158,157.863,158.044,13624
2023-09-25 01:00:00+00:00,158.045,158.05,157.911,157.98,20228
2023-09-25 05:00:00+00:00,157.98,158.11,157.762,157.859,30643
2023-09-25 09:00:00+00:00,157.86,158.179,157.817,157.99,29915
2023-09-25 13:00:00+00:00,157.99,158.04,157.488,157.618,33578
2023-09-25 17:00:00+00:00,157.62,157.738,157.519,157.736,13762
2023-09-25 21:00:00+00:00,157.789,157.789,157.382,157.584,14072
2023-09-26 01:00:00+00:00,157.584,157.718,157.516,157.705,22591
2023-09-26 05:00:00+00:00,157.706,157.811,157.497,157.784,38306
2023-09-26 09:00:00+00:00,157.784,157.927,157.733,157.811,34086
2023-09-26 13:00:00+00:00,157.81,157.864,157.366,157.401,36668
2023-09-26 17:00:00+00:00,157.402,157.622,157.322,157.593,14724
2023-09-26 21:00:00+00:00,157.454,157.604,157.31,157.378,14389
2023-09-27 01:00:00+00:00,157.381,157.452,157.308,157.373,23040
2023-09-27 05:00:00+00:00,157.373,157.62,157.324,157.41,28247
2023-09-27 09:00:00+00:00,157.41,157.584,157.133,157.342,31997
2023-09-27 13:00:00+00:00,157.34,157.374,157.007,157.144,35730
2023-09-27 17:00:00+00:00,157.144,157.261,156.957,157.18,25481
2023-09-27 21:00:00+00:00,157.171,157.199,156.883,157.16,15255
2023-09-28 01:00:00+00:00,157.158,157.237,156.832,156.865,23822
2023-09-28 05:00:00+00:00,156.866,157.196,156.708,157.098,36312
2023-09-28 09:00:00+00:00,157.098,157.517,157.072,157.202,42032
2023-09-28 13:00:00+00:00,157.201,157.871,157.196,157.618,45307
2023-09-28 17:00:00+00:00,157.618,157.763,157.486,157.76,20617
2023-09-28 21:00:00+00:00,157.774,157.883,157.654,157.813,10170
2023-09-29 01:00:00+00:00,157.814,158.112,157.799,158.033,20972
2023-09-29 05:00:00+00:00,158.032,158.206,157.4,158.146,41270
2023-09-29 09:00:00+00:00,158.148,158.339,157.984,158.139,39498
2023-09-29 13:00:00+00:00,158.136,158.182,157.802,158.044,45782
2023-09-29 17:00:00+00:00,158.039,158.09,157.867,157.944,26935
2023-10-01 21:00:00+00:00,158.081,158.188,157.862,158.124,15023
2023-10-02 01:00:00+00:00,158.126,158.354,158.09,158.246,19407
2023-10-02 05:00:00+00:00,158.247,158.478,158.018,158.145,32087
2023-10-02 09:00:00+00:00,158.144,158.15,157.643,157.735,34091
2023-10-02 13:00:00+00:00,157.734,157.769,157.137,157.152,43796
2023-10-02 17:00:00+00:00,157.152,157.354,157.002,157.042,22095
2023-10-02 21:00:00+00:00,157.026,157.087,156.788,156.962,13296
2023-10-03 01:00:00+00:00,156.961,156.986,156.754,156.826,20172
2023-10-03 05:00:00+00:00,156.819,157.197,156.734,157.092,30381
2023-10-03 09:00:00+00:00,157.092,157.216,156.876,156.908,32442
