timestamp,open,high,low,close,volume
2023-06-22 05:00:00+00:00,0.86116,0.86209,0.86021,0.86046,9562
2023-06-22 09:00:00+00:00,0.8605,0.86362,0.85729,0.86144,17066
2023-06-22 13:00:00+00:00,0.86144,0.86233,0.85904,0.86034,12544
2023-06-22 17:00:00+00:00,0.86034,0.86073,0.85934,0.8594,5532
2023-06-22 21:00:00+00:00,0.85974,0.85977,0.85924,0.85947,3987
2023-06-23 01:00:00+00:00,0.85946,0.86082,0.85936,0.86034,6431
2023-06-23 05:00:00+00:00,0.86032,0.86048,0.85416,0.85418,13966
2023-06-23 09:00:00+00:00,0.8542,0.85655,0.85358,0.85648,10303
2023-06-23 13:00:00+00:00,0.85648,0.85772,0.85606,0.85722,12352
2023-06-23 17:00:00+00:00,0.85724,0.85726,0.8562,0.85686,6213
2023-06-25 21:00:00+00:00,0.85751,0.8577,0.85644,0.85644,4230
2023-06-26 01:00:00+00:00,0.85641,0.85673,0.85627,0.85629,4596
2023-06-26 05:00:00+00:00,0.8563,0.85738,0.85427,0.85512,10364
2023-06-26 09:00:00+00:00,0.85512,0.85948,0.85488,0.85887,9740
2023-06-26 13:00:00+00:00,0.85887,0.85932,0.8573,0.85747,8211
2023-06-26 17:00:00+00:00,0.85748,0.85812,0.85732,0.8579,3010
2023-06-26 21:00:00+00:00,0.85807,0.85848,0.85781,0.85829,3525
2023-06-27 01:00:00+00:00,0.85828,0.85864,0.8581,0.85814,5709
2023-06-27 05:00:00+00:00,0.8581,0.85945,0.8568,0.85886,9249
2023-06-27 09:00:00+00:00,0.85888,0.86136,0.85852,0.86088,8713
2023-06-27 13:00:00+00:00,0.8609,0.86108,0.85902,0.85954,11301
2023-06-27 17:00:00+00:00,0.85952,0.8601,0.85933,0.85975,4073
2023-06-27 21:00:00+00:00,0.85967,0.85995,0.85945,0.85958,4414
2023-06-28 01:00:00+00:00,0.8596,0.86036,0.85956,0.86036,6310
2023-06-28 05:00:00+00:00,0.86035,0.8623,0.85946,0.86166,9342
2023-06-28 09:00:00+00:00,0.86164,0.86519,0.8611,0.8645,10530
2023-06-28 13:00:00+00:00,0.8645,0.86584,0.86258,0.86264,13318
2023-06-28 17:00:00+00:00,0.86262,0.86374,0.86258,0.86364,4095
2023-06-28 21:00:00+00:00,0.86336,0.86382,0.86324,0.86329,2199
2023-06-29 01:00:00+00:00,0.86328,0.86332,0.86236,0.86252,5348
2023-06-29 05:00:00+00:00,0.86252,0.86388,0.86244,0.86308,8735
2023-06-29 09:00:00+00:00,0.86308,0.86434,0.86274,0.86312,10191
2023-06-29 13:00:00+00:00,0.86312,0.86348,0.8611,0.86114,12626
2023-06-29 17:00:00+00:00,0.86115,0.86196,0.86108,0.86146,4836
2023-06-29 21:00:00+00:00,0.8616,0.86178,0.86122,0.86166,2531
2023-06-30 01:00:00+00:00,0.86167,0.86173,0.86096,0.86108,4785
2023-06-30 05:00:00+00:00,0.86108,0.86172,0.8585,0.85924,8852
2023-06-30 09:00:00+00:00,0.85909,0.85956,0.85761,0.85904,10584
2023-06-30 13:00:00+00:00,0.85902,0.85986,0.85792,0.85862,12732
2023-06-30 17:00:00+00:00,0.85863,0.85974,0.85848,0.85936,5463
2023-07-02 21:00:00+00:00,0.85943,0.85943,0.85884,0.85904,5353
2023-07-03 01:00:00+00:00,0.85906,0.85944,0.85886,0.85928,6345
2023-07-03 05:00:00+00:00,0.85929,0.85976,0.85807,0.8592,9088
2023-07-03 09:00:00+00:00,0.8592,0.86042,0.8585,0.8594,8028
2023-07-03 13:00:00+00:00,0.85936,0.86056,0.85901,0.85967,10213
2023-07-03 17:00:00+00:00,0.85969,0.8603,0.85942,0.86001,2249
2023-07-03 21:00:00+00:00,0.85992,0.86012,0.85916,0.85922,2498
2023-07-04 01:00:00+00:00,0.85923,0.8597,0.85913,0.85922,4419
2023-07-04 05:00:00+00:00,0.85924,0.85968,0.85814,0.85818,7773
2023-07-04 09:00:00+00:00,0.85819,0.85848,0.85572,0.85587,5981
2023-07-04 13:00:00+00:00,0.85591,0.85674,0.8559,0.85658,4950
2023-07-04 17:00:00+00:00,0.85658,0.85662,0.85552,0.85562,2126
2023-07-04 21:00:00+00:00,0.85582,0.85634,0.8556,0.8563,3131
2023-07-05 01:00:00+00:00,0.8563,0.8564,0.8559,0.85596,5429
2023-07-05 05:00:00+00:00,0.85598,0.85762,0.85552,0.8565,10925
2023-07-05 09:00:00+00:00,0.85648,0.85754,0.85596,0.85681,8673
2023-07-05 13:00:00+00:00,0.85682,0.85697,0.85424,0.85466,9096
2023-07-05 17:00:00+00:00,0.85468,0.85512,0.85433,0.85436,4869
2023-07-05 21:00:00+00:00,0.85445,0.85464,0.85427,0.85443,4677
2023-07-06 01:00:00+00:00,0.85442,0.8545,0.85343,0.85353,4986
2023-07-06 05:00:00+00:00,0.85353,0.85516,0.853,0.8547,10006
2023-07-06 09:00:00+00:00,0.85471,0.85515,0.85208,0.85308,13772
2023-07-06 13:00:00+00:00,0.85311,0.85642,0.85246,0.85428,13572
2023-07-06 17:00:00+00:00,0.85429,0.85506,0.85394,0.85503,4527
2023-07-06 21:00:00+00:00,0.85482,0.85514,0.85451,0.85494,2656
2023-07-07 01:00:00+00:00,0.85495,0.8554,0.8548,0.85486,4495
2023-07-07 05:00:00+00:00,0.85486,0.85509,0.85332,0.85421,10579
2023-07-07 09:00:00+00:00,0.8542,0.85448,0.85252,0.8538,12839
2023-07-07 13:00:00+00:00,0.8538,0.85467,0.85312,0.85387,13558
2023-07-07 17:00:00+00:00,0.85386,0.85476,0.85384,0.8542,4987
2023-07-09 21:00:00+00:00,0.8542,0.8549,0.8539,0.85488,3116
2023-07-10 01:00:00+00:00,0.85489,0.85529,0.85448,0.85503,4343
2023-07-10 05:00:00+00:00,0.85502,0.8557,0.85462,0.8554,7522
2023-07-10 09:00:00+00:00,0.8554,0.85843,0.85526,0.85833,8048
2023-07-10 13:00:00+00:00,0.85834,0.85837,0.8554,0.85546,8830
2023-07-10 17:00:00+00:00,0.85547,0.85583,0.85476,0.85536,3545
2023-07-10 21:00:00+00:00,0.8553,0.85569,0.85518,0.85532,1948
2023-07-11 01:00:00+00:00,0.85532,0.85615,0.8552,0.85567,4572
2023-07-11 05:00:00+00:00,0.85567,0.85598,0.85374,0.85384,9970
2023-07-11 09:00:00+00:00,0.85387,0.85399,0.85041,0.85155,9447
2023-07-11 13:00:00+00:00,0.85153,0.85274,0.85116,0.85143,8458
2023-07-11 17:00:00+00:00,0.85144,0.85196,0.85074,0.85126,3598
2023-07-11 21:00:00+00:00,0.85102,0.85158,0.8508,0.85107,2754
2023-07-12 01:00:00+00:00,0.85107,0.85139,0.85058,0.85114,4801
2023-07-12 05:00:00+00:00,0.85112,0.85246,0.85076,0.8523,7237
2023-07-12 09:00:00+00:00,0.8522,0.85426,0.85208,0.85402,10952
2023-07-12 13:00:00+00:00,0.85402,0.85682,0.85316,0.85656,11447
2023-07-12 17:00:00+00:00,0.85654,0.85756,0.85648,0.85699,4237
2023-07-12 21:00:00+00:00,0.85681,0.8575,0.85674,0.85738,3259
2023-07-13 01:00:00+00:00,0.85738,0.8574,0.85624,0.8566,4818
2023-07-13 05:00:00+00:00,0.85658,0.85738,0.85474,0.85572,10764
2023-07-13 09:00:00+00:00,0.85572,0.85612,0.85432,0.85448,10755
2023-07-13 13:00:00+00:00,0.8545,0.85491,0.85351,0.8545,10075
2023-07-13 17:00:00+00:00,0.85453,0.85502,0.85422,0.85466,4095
2023-07-13 21:00:00+00:00,0.8548,0.85545,0.8543,0.85536,4704
2023-07-14 01:00:00+00:00,0.85537,0.85592,0.85518,0.85546,4842
2023-07-14 05:00:00+00:00,0.85547,0.85615,0.85483,0.856,7746
2023-07-14 09:00:00+00:00,0.85599,0.85659,0.85537,0.85608,8173
2023-07-14 13:00:00+00:00,0.8561,0.85739,0.85586,0.85712,11445
2023-07-14 17:00:00+00:00,0.8571,0.85779,0.85688,0.85736,5702
2023-07-16 21:00:00+00:00,0.85726,0.85787,0.85696,0.85731,2853
2023-07-17 01:00:00+00:00,0.85729,0.85784,0.85718,0.85778,4721
2023-07-17 05:00:00+00:00,0.85779,0.85942,0.85755,0.85825,9519
2023-07-17 09:00:00+00:00,0.85824,0.8598,0.85787,0.8598,9812
2023-07-17 13:00:00+00:00,0.8598,0.8598,0.85738,0.85912,9398
2023-07-17 17:00:00+00:00,0.85913,0.85983,0.859,0.85976,3843
2023-07-17 21:00:00+00:00,0.85915,0.85984,0.85898,0.85958,2611
2023-07-18 01:00:00+00:00,0.85961,0.85972,0.85908,0.85926,5621
2023-07-18 05:00:00+00:00,0.85928,0.86078,0.8586,0.85918,12089
2023-07-18 09:00:00+00:00,0.85918,0.8592,0.8577,0.85872,12429
2023-07-18 13:00:00+00:00,0.8587,0.8608,0.85788,0.86035,14108
2023-07-18 17:00:00+00:00,0.86036,0.86144,0.86008,0.86142,5088
2023-07-18 21:00:00+00:00,0.86092,0.8617,0.86088,0.86145,3010
2023-07-19 01:00:00+00:00,0.86146,0.8624,0.86131,0.86208,5172
2023-07-19 05:00:00+00:00,0.8621,0.86856,0.8619,0.86856,16404
2023-07-19 09:00:00+00:00,0.86854,0.86962,0.867,0.86846,12729
2023-07-19 13:00:00+00:00,0.86848,0.87014,0.86689,0.86702,16405
2023-07-19 17:00:00+00:00,0.86704,0.86708,0.8657,0.86574,5909
2023-07-19 21:00:00+00:00,0.86578,0.86672,0.86549,0.86651,3250
2023-07-20 01:00:00+00:00,0.8665,0.86708,0.86596,0.86692,6836
2023-07-20 05:00:00+00:00,0.86694,0.86857,0.86648,0.86726,10927
2023-07-20 09:00:00+00:00,0.86727,0.86986,0.86722,0.86881,12494
2023-07-20 13:00:00+00:00,0.86882,0.86932,0.86521,0.86551,12596
2023-07-20 17:00:00+00:00,0.8655,0.8656,0.86488,0.86488,3896
2023-07-20 21:00:00+00:00,0.86492,0.86548,0.86468,0.86494,3520
2023-07-21 01:00:00+00:00,0.86494,0.86519,0.86454,0.8649,5356
2023-07-21 05:00:00+00:00,0.86491,0.86674,0.86343,0.86547,13742
2023-07-21 09:00:00+00:00,0.86546,0.868,0.86458,0.86736,13283
2023-07-21 13:00:00+00:00,0.86738,0.86738,0.86492,0.86506,10314
2023-07-21 17:00:00+00:00,0.86508,0.86573,0.86496,0.86569,4195
2023-07-23 21:00:00+00:00,0.86582,0.86604,0.86517,0.86518,1886
2023-07-24 01:00:00+00:00,0.86517,0.86543,0.8644,0.86443,5164
2023-07-24 05:00:00+00:00,0.86441,0.86552,0.86196,0.86384,14321
2023-07-24 09:00:00+00:00,0.86384,0.8645,0.86324,0.86375,11688
2023-07-24 13:00:00+00:00,0.86376,0.86516,0.8635,0.86355,12471
2023-07-24 17:00:00+00:00,0.86354,0.8636,0.86283,0.86288,4467
2023-07-24 21:00:00+00:00,0.863,0.86371,0.86252,0.86358,4532
2023-07-25 01:00:00+00:00,0.86358,0.86362,0.86246,0.86281,5475
2023-07-25 05:00:00+00:00,0.8628,0.86297,0.8603,0.86101,11863
2023-07-25 09:00:00+00:00,0.861,0.86162,0.8598,0.86082,10846
2023-07-25 13:00:00+00:00,0.86084,0.86084,0.85738,0.85745,10664
2023-07-25 17:00:00+00:00,0.85746,0.85753,0.85654,0.85684,4928
2023-07-25 21:00:00+00:00,0.85699,0.85737,0.8567,0.8573,3471
2023-07-26 01:00:00+00:00,0.8573,0.85753,0.85674,0.85726,6593
2023-07-26 05:00:00+00:00,0.85725,0.85864,0.85722,0.8579,10999
2023-07-26 09:00:00+00:00,0.85788,0.85867,0.85666,0.85744,10100
2023-07-26 13:00:00+00:00,0.85744,0.8575,0.8561,0.85728,10293
2023-07-26 17:00:00+00:00,0.85728,0.85741,0.85644,0.85659,16439
2023-07-26 21:00:00+00:00,0.85622,0.85724,0.8561,0.85671,3550
2023-07-27 01:00:00+00:00,0.8567,0.85682,0.85603,0.85603,7000
2023-07-27 05:00:00+00:00,0.85602,0.85778,0.85602,0.85736,12826
2023-07-27 09:00:00+00:00,0.85738,0.85996,0.8572,0.85762,16198
2023-07-27 13:00:00+00:00,0.85761,0.85766,0.85443,0.85587,18855
2023-07-27 17:00:00+00:00,0.85586,0.85798,0.85576,0.85792,11458
2023-07-27 21:00:00+00:00,0.8578,0.85856,0.85762,0.85846,2936
2023-07-28 01:00:00+00:00,0.85846,0.85897,0.85773,0.85862,12434
2023-07-28 05:00:00+00:00,0.85862,0.85888,0.85556,0.85589,19754
2023-07-28 09:00:00+00:00,0.8559,0.85634,0.85499,0.85547,15532
2023-07-28 13:00:00+00:00,0.85546,0.85813,0.85542,0.85653,14171
2023-07-28 17:00:00+00:00,0.85652,0.85772,0.85648,0.85742,6089
2023-07-30 21:00:00+00:00,0.85722,0.85793,0.85692,0.85725,6991
2023-07-31 01:00:00+00:00,0.85726,0.85764,0.85654,0.85658,7400
2023-07-31 05:00:00+00:00,0.8566,0.85877,0.85616,0.8586,10920
2023-07-31 09:00:00+00:00,0.85861,0.85886,0.85694,0.85802,9998
2023-07-31 13:00:00+00:00,0.858,0.85912,0.85574,0.85605,13131
2023-07-31 17:00:00+00:00,0.85606,0.85716,0.85566,0.85676,5406
2023-07-31 21:00:00+00:00,0.8566,0.85716,0.85628,0.85656,3447
2023-08-01 01:00:00+00:00,0.85654,0.85707,0.8562,0.8565,7334
2023-08-01 05:00:00+00:00,0.8565,0.85767,0.8554,0.8557,12510
2023-08-01 09:00:00+00:00,0.85572,0.85898,0.85506,0.85834,10910
2023-08-01 13:00:00+00:00,0.85834,0.86069,0.85827,0.85981,12231
2023-08-01 17:00:00+00:00,0.85983,0.85999,0.85909,0.85971,3981
2023-08-01 21:00:00+00:00,0.85986,0.86141,0.8594,0.86036,8376
2023-08-02 01:00:00+00:00,0.86036,0.86042,0.85956,0.86004,8262
2023-08-02 05:00:00+00:00,0.86002,0.86093,0.85846,0.85897,13561
2023-08-02 09:00:00+00:00,0.859,0.86148,0.85848,0.86136,13794
2023-08-02 13:00:00+00:00,0.86138,0.8629,0.86005,0.86052,15129
2023-08-02 17:00:00+00:00,0.86052,0.86068,0.85974,0.86058,6737
2023-08-02 21:00:00+00:00,0.86051,0.86084,0.85992,0.86049,5195
2023-08-03 01:00:00+00:00,0.86051,0.86062,0.8597,0.8601,7560
2023-08-03 05:00:00+00:00,0.8601,0.86188,0.85966,0.86188,13745
2023-08-03 09:00:00+00:00,0.86186,0.86558,0.86166,0.86312,20542
2023-08-03 13:00:00+00:00,0.8631,0.86375,0.86062,0.86132,15865
2023-08-03 17:00:00+00:00,0.86132,0.86191,0.86102,0.86155,6142
2023-08-03 21:00:00+00:00,0.861,0.86154,0.8609,0.8609,5378
2023-08-04 01:00:00+00:00,0.8609,0.861,0.86014,0.86034,8134
2023-08-04 05:00:00+00:00,0.86034,0.86208,0.86032,0.8615,10744
2023-08-04 09:00:00+00:00,0.86149,0.86268,0.86098,0.86221,14054
2023-08-04 13:00:00+00:00,0.86222,0.8648,0.86208,0.8633,15981
2023-08-04 17:00:00+00:00,0.86329,0.86384,0.86246,0.86278,7097
2023-08-06 21:00:00+00:00,0.86334,0.864,0.86274,0.86295,4644
2023-08-07 01:00:00+00:00,0.86296,0.86355,0.86282,0.86352,7481
2023-08-07 05:00:00+00:00,0.8635,0.86366,0.86222,0.86226,10982
2023-08-07 09:00:00+00:00,0.86226,0.86254,0.86068,0.86092,9360
2023-08-07 13:00:00+00:00,0.86091,0.86221,0.86058,0.86114,11391
2023-08-07 17:00:00+00:00,0.86114,0.86131,0.86057,0.86067,6585
2023-08-07 21:00:00+00:00,0.8605,0.86126,0.86041,0.86052,4046
2023-08-08 01:00:00+00:00,0.86052,0.86132,0.8605,0.86131,7365
2023-08-08 05:00:00+00:00,0.86132,0.86242,0.86058,0.8614,12959
2023-08-08 09:00:00+00:00,0.8614,0.86258,0.86064,0.86184,14762
2023-08-08 13:00:00+00:00,0.86184,0.86208,0.85962,0.85984,13212
2023-08-08 17:00:00+00:00,0.85986,0.86019,0.85936,0.85944,6081
2023-08-08 21:00:00+00:00,0.8594,0.86017,0.85929,0.86003,4411
2023-08-09 01:00:00+00:00,0.86003,0.86023,0.85966,0.85966,8459
2023-08-09 05:00:00+00:00,0.85968,0.86135,0.85898,0.8612,10716
2023-08-09 09:00:00+00:00,0.86121,0.86278,0.86112,0.86268,11251
2023-08-09 13:00:00+00:00,0.86268,0.86349,0.86162,0.86288,12693
2023-08-09 17:00:00+00:00,0.86286,0.86307,0.86236,0.86278,6049
2023-08-09 21:00:00+00:00,0.8627,0.86331,0.86261,0.86296,3193
2023-08-10 01:00:00+00:00,0.86296,0.86396,0.86274,0.86369,6107
2023-08-10 05:00:00+00:00,0.86367,0.86403,0.86322,0.86376,11036
2023-08-10 09:00:00+00:00,0.86376,0.86414,0.86254,0.86392,13229
2023-08-10 13:00:00+00:00,0.8639,0.86661,0.86352,0.86612,16651
2023-08-10 17:00:00+00:00,0.86614,0.8666,0.8658,0.86632,9177
2023-08-10 21:00:00+00:00,0.86592,0.86692,0.86592,0.86646,3320
2023-08-11 01:00:00+00:00,0.86647,0.86664,0.8661,0.8662,7733
2023-08-11 05:00:00+00:00,0.86622,0.86664,0.86458,0.8657,12853
2023-08-11 09:00:00+00:00,0.86571,0.86572,0.86361,0.86458,13045
2023-08-11 13:00:00+00:00,0.86457,0.86474,0.86254,0.86257,16097
2023-08-11 17:00:00+00:00,0.86258,0.86266,0.86182,0.8623,7730
2023-08-13 21:00:00+00:00,0.86293,0.86293,0.8618,0.86238,3664
2023-08-14 01:00:00+00:00,0.8624,0.86306,0.86232,0.863,7349
2023-08-14 05:00:00+00:00,0.863,0.86327,0.8619,0.86209,12312
2023-08-14 09:00:00+00:00,0.86212,0.86293,0.86124,0.86164,11227
2023-08-14 13:00:00+00:00,0.86162,0.86216,0.86022,0.86069,15408
2023-08-14 17:00:00+00:00,0.86068,0.86074,0.85908,0.85968,6223
2023-08-14 21:00:00+00:00,0.85978,0.86,0.85934,0.85997,3320
2023-08-15 01:00:00+00:00,0.85996,0.8603,0.85976,0.86007,8861
2023-08-15 05:00:00+00:00,0.86008,0.8609,0.85828,0.85968,15680
2023-08-15 09:00:00+00:00,0.85966,0.86098,0.85874,0.85892,15189
2023-08-15 13:00:00+00:00,0.8589,0.86003,0.8574,0.85809,16270
2023-08-15 17:00:00+00:00,0.85812,0.85876,0.85809,0.85838,7083
2023-08-15 21:00:00+00:00,0.85874,0.85901,0.85828,0.85878,3936
2023-08-16 01:00:00+00:00,0.8588,0.85918,0.85874,0.85884,9562
2023-08-16 05:00:00+00:00,0.85884,0.85932,0.85636,0.85658,13110
2023-08-16 09:00:00+00:00,0.8566,0.85718,0.85619,0.85703,11642
2023-08-16 13:00:00+00:00,0.85701,0.85722,0.85496,0.85501,13332
2023-08-16 17:00:00+00:00,0.85502,0.85544,0.85446,0.85446,10036
2023-08-16 21:00:00+00:00,0.85441,0.85494,0.8542,0.85448,3213
2023-08-17 01:00:00+00:00,0.85449,0.85459,0.85414,0.85424,6677
2023-08-17 05:00:00+00:00,0.85424,0.85543,0.85386,0.8553,11231
2023-08-17 09:00:00+00:00,0.8553,0.85576,0.85339,0.85404,15797
2023-08-17 13:00:00+00:00,0.85403,0.85426,0.85242,0.85254,13856
2023-08-17 17:00:00+00:00,0.85254,0.85318,0.85233,0.85302,7353
2023-08-17 21:00:00+00:00,0.85284,0.85402,0.85258,0.85399,4041
2023-08-18 01:00:00+00:00,0.85397,0.85397,0.8531,0.85385,5847
2023-08-18 05:00:00+00:00,0.85384,0.8558,0.85364,0.85441,9707
2023-08-18 09:00:00+00:00,0.85439,0.85535,0.85352,0.85405,10439
2023-08-18 13:00:00+00:00,0.85406,0.85452,0.85286,0.85316,10858
2023-08-18 17:00:00+00:00,0.85314,0.85404,0.85292,0.85348,5443
2023-08-20 21:00:00+00:00,0.8539,0.85428,0.85341,0.85356,2155
2023-08-21 01:00:00+00:00,0.85358,0.85431,0.85332,0.8542,5895
2023-08-21 05:00:00+00:00,0.8542,0.85631,0.85399,0.85574,9147
2023-08-21 09:00:00+00:00,0.8557,0.85624,0.85428,0.85465,9032
2023-08-21 13:00:00+00:00,0.85466,0.8555,0.85403,0.8546,9769
2023-08-21 17:00:00+00:00,0.85458,0.85466,0.85377,0.85402,3701
2023-08-21 21:00:00+00:00,0.8541,0.85448,0.85374,0.85408,2591
2023-08-22 01:00:00+00:00,0.85408,0.85455,0.85402,0.8543,6167
2023-08-22 05:00:00+00:00,0.85429,0.85449,0.85322,0.85358,9815
2023-08-22 09:00:00+00:00,0.85355,0.85374,0.8521,0.85275,8671
2023-08-22 13:00:00+00:00,0.85275,0.85296,0.8514,0.85194,10554
2023-08-22 17:00:00+00:00,0.85196,0.85216,0.85176,0.85179,3525
2023-08-22 21:00:00+00:00,0.85172,0.8522,0.85133,0.85178,3133
2023-08-23 01:00:00+00:00,0.8518,0.852,0.85162,0.85177,5785
2023-08-23 05:00:00+00:00,0.85178,0.85365,0.84928,0.85332,13883
2023-08-23 09:00:00+00:00,0.85332,0.85656,0.85322,0.85538,11963
2023-08-23 13:00:00+00:00,0.8554,0.85604,0.85377,0.85394,13465
2023-08-23 17:00:00+00:00,0.85394,0.85432,0.85348,0.85378,4569
2023-08-23 21:00:00+00:00,0.85402,0.85474,0.85378,0.85464,3576
2023-08-24 01:00:00+00:00,0.85463,0.85476,0.85439,0.85458,5539
2023-08-24 05:00:00+00:00,0.85458,0.85564,0.85384,0.85542,8524
2023-08-24 09:00:00+00:00,0.85542,0.85696,0.85516,0.85639,9894
2023-08-24 13:00:00+00:00,0.8564,0.85786,0.85626,0.85727,10132
2023-08-24 17:00:00+00:00,0.85728,0.8582,0.85711,0.85805,4523
2023-08-24 21:00:00+00:00,0.85793,0.85834,0.8573,0.85744,3643
2023-08-25 01:00:00+00:00,0.85744,0.85834,0.85732,0.85818,5975
2023-08-25 05:00:00+00:00,0.85816,0.85858,0.85604,0.857,8740
2023-08-25 09:00:00+00:00,0.85702,0.85784,0.8563,0.85684,7986
2023-08-25 13:00:00+00:00,0.85685,0.85831,0.85656,0.85814,16273
2023-08-25 17:00:00+00:00,0.85816,0.85838,0.85784,0.8582,5339
2023-08-27 21:00:00+00:00,0.8579,0.85836,0.85745,0.85774,4075
2023-08-28 01:00:00+00:00,0.85773,0.858,0.85758,0.85778,6139
2023-08-28 05:00:00+00:00,0.85775,0.85991,0.8575,0.85884,6667
2023-08-28 09:00:00+00:00,0.85886,0.85987,0.85806,0.85837,6929
2023-08-28 13:00:00+00:00,0.85837,0.85937,0.85802,0.8581,8328
2023-08-28 17:00:00+00:00,0.85809,0.85868,0.8578,0.85846,5052
2023-08-28 21:00:00+00:00,0.85822,0.85895,0.858,0.85811,3092
2023-08-29 01:00:00+00:00,0.8581,0.85844,0.85751,0.85752,6128
2023-08-29 05:00:00+00:00,0.85751,0.85805,0.85655,0.85717,7894
2023-08-29 09:00:00+00:00,0.85718,0.8588,0.85671,0.85831,8540
2023-08-29 13:00:00+00:00,0.85828,0.86084,0.85796,0.86071,14044
2023-08-29 17:00:00+00:00,0.86072,0.86103,0.86026,0.86046,4990
2023-08-29 21:00:00+00:00,0.86036,0.86056,0.8598,0.8599,4076
2023-08-30 01:00:00+00:00,0.8599,0.86072,0.85986,0.8604,5359
2023-08-30 05:00:00+00:00,0.8604,0.8611,0.85887,0.85988,9390
2023-08-30 09:00:00+00:00,0.8599,0.86094,0.85864,0.85902,12204
2023-08-30 13:00:00+00:00,0.85903,0.8601,0.85844,0.85919,11028
2023-08-30 17:00:00+00:00,0.85921,0.85922,0.85858,0.85868,3779
2023-08-30 21:00:00+00:00,0.8588,0.85984,0.85866,0.8595,2930
2023-08-31 01:00:00+00:00,0.85949,0.8595,0.85814,0.85816,4488
2023-08-31 05:00:00+00:00,0.85814,0.85915,0.85644,0.85686,8438
2023-08-31 09:00:00+00:00,0.85688,0.85815,0.85618,0.85726,11495
2023-08-31 13:00:00+00:00,0.85726,0.85751,0.85557,0.85597,9969
2023-08-31 17:00:00+00:00,0.85595,0.85654,0.85558,0.85568,3408
2023-08-31 21:00:00+00:00,0.85582,0.85616,0.85534,0.85586,3527
2023-09-01 01:00:00+00:00,0.85586,0.85638,0.8557,0.8562,4347
2023-09-01 05:00:00+00:00,0.85624,0.85733,0.85571,0.85592,7924
2023-09-01 09:00:00+00:00,0.85591,0.85623,0.8548,0.85599,10586
2023-09-01 13:00:00+00:00,0.85598,0.85722,0.85587,0.85664,15705
2023-09-01 17:00:00+00:00,0.85664,0.85664,0.8557,0.85628,4277
2023-09-03 21:00:00+00:00,0.85573,0.85628,0.8555,0.85578,2253
2023-09-04 01:00:00+00:00,0.85575,0.85599,0.85546,0.85559,3377
2023-09-04 05:00:00+00:00,0.8556,0.85598,0.85458,0.85479,6052
2023-09-04 09:00:00+00:00,0.85478,0.85568,0.85436,0.8552,5365
2023-09-04 13:00:00+00:00,0.85514,0.85546,0.85442,0.8547,3628
2023-09-04 17:00:00+00:00,0.85471,0.85502,0.85457,0.85502,1166
2023-09-04 21:00:00+00:00,0.85474,0.8551,0.85452,0.85458,1702
2023-09-05 01:00:00+00:00,0.85457,0.85507,0.85454,0.85474,4940
2023-09-05 05:00:00+00:00,0.85476,0.8577,0.8545,0.85745,10999
2023-09-05 09:00:00+00:00,0.85748,0.8576,0.85402,0.85436,9815
2023-09-05 13:00:00+00:00,0.85438,0.85461,0.85238,0.85312,11206
2023-09-05 17:00:00+00:00,0.85313,0.85369,0.85303,0.85332,3523
2023-09-05 21:00:00+00:00,0.8532,0.85371,0.8531,0.85366,2700
2023-09-06 01:00:00+00:00,0.85366,0.85393,0.8534,0.85379,4251
2023-09-06 05:00:00+00:00,0.85377,0.85525,0.85285,0.85466,10196
2023-09-06 09:00:00+00:00,0.85464,0.85614,0.854,0.85521,8645
2023-09-06 13:00:00+00:00,0.85522,0.85776,0.85468,0.85755,13380
2023-09-06 17:00:00+00:00,0.85753,0.85782,0.85742,0.85768,3218
2023-09-06 21:00:00+00:00,0.85759,0.85824,0.85738,0.85806,2012
2023-09-07 01:00:00+00:00,0.85806,0.85858,0.85768,0.8577,4038
2023-09-07 05:00:00+00:00,0.8577,0.85972,0.85736,0.85836,10593
2023-09-07 09:00:00+00:00,0.85835,0.86016,0.85776,0.85806,10087
2023-09-07 13:00:00+00:00,0.85805,0.85895,0.85729,0.85805,8684
2023-09-07 17:00:00+00:00,0.85804,0.85816,0.85738,0.85764,3450
2023-09-07 21:00:00+00:00,0.85771,0.85789,0.85731,0.85772,2794
2023-09-08 01:00:00+00:00,0.8577,0.85822,0.85744,0.85777,6142
2023-09-08 05:00:00+00:00,0.85776,0.85858,0.85689,0.85787,8589
2023-09-08 09:00:00+00:00,0.85792,0.85807,0.85692,0.8576,8557
2023-09-08 13:00:00+00:00,0.85761,0.85898,0.85724,0.85896,8488
2023-09-08 17:00:00+00:00,0.85897,0.85927,0.8585,0.85868,4127
2023-09-10 21:00:00+00:00,0.85824,0.85907,0.85796,0.85798,4254
2023-09-11 01:00:00+00:00,0.85798,0.85816,0.8575,0.85752,5348
2023-09-11 05:00:00+00:00,0.85752,0.85772,0.85629,0.85694,7986
2023-09-11 09:00:00+00:00,0.85692,0.85812,0.85604,0.85633,7023
2023-09-11 13:00:00+00:00,0.85631,0.85863,0.85581,0.85858,8418
2023-09-11 17:00:00+00:00,0.85857,0.8594,0.85846,0.85936,3616
2023-09-11 21:00:00+00:00,0.859,0.8594,0.85871,0.8591,2124
2023-09-12 01:00:00+00:00,0.8591,0.85988,0.85834,0.85838,4651
2023-09-12 05:00:00+00:00,0.85841,0.85966,0.85702,0.8594,8385
2023-09-12 09:00:00+00:00,0.85942,0.86,0.85858,0.85877,7244
