timestamp,open,high,low,close,volume
2023-06-30 09:00:00+00:00,0.90124,0.90168,0.89773,0.89782,10406
2023-06-30 13:00:00+00:00,0.89788,0.89794,0.89355,0.89474,14917
2023-06-30 17:00:00+00:00,0.8947,0.89574,0.89419,0.8954,5377
2023-07-02 21:00:00+00:00,0.89456,0.89575,0.89441,0.89564,3196
2023-07-03 01:00:00+00:00,0.89568,0.8957,0.8946,0.89463,4204
2023-07-03 05:00:00+00:00,0.89466,0.89928,0.89412,0.89892,8893
2023-07-03 09:00:00+00:00,0.89894,0.90046,0.89804,0.89829,8597
2023-07-03 13:00:00+00:00,0.89831,0.89857,0.89526,0.89618,10749
2023-07-03 17:00:00+00:00,0.89616,0.89672,0.89604,0.89628,2507
2023-07-03 21:00:00+00:00,0.89658,0.89685,0.89582,0.89636,3003
2023-07-04 01:00:00+00:00,0.89638,0.89698,0.89572,0.89698,4812
2023-07-04 05:00:00+00:00,0.89698,0.89732,0.8952,0.8958,7373
2023-07-04 09:00:00+00:00,0.89578,0.89634,0.8946,0.89526,6017
2023-07-04 13:00:00+00:00,0.89525,0.8965,0.895,0.89634,4914
2023-07-04 17:00:00+00:00,0.89634,0.89748,0.89607,0.89723,3628
2023-07-04 21:00:00+00:00,0.89694,0.89778,0.89626,0.89658,2523
2023-07-05 01:00:00+00:00,0.89657,0.89771,0.89654,0.89757,3237
2023-07-05 05:00:00+00:00,0.89756,0.89879,0.89624,0.89802,9322
2023-07-05 09:00:00+00:00,0.89806,0.89949,0.89706,0.89754,8038
2023-07-05 13:00:00+00:00,0.89755,0.89884,0.89625,0.89839,9836
2023-07-05 17:00:00+00:00,0.89838,0.89908,0.89779,0.8988,5936
2023-07-05 21:00:00+00:00,0.89854,0.89905,0.8983,0.89877,2905
2023-07-06 01:00:00+00:00,0.8988,0.89912,0.89797,0.8985,4422
2023-07-06 05:00:00+00:00,0.89854,0.89926,0.89658,0.89754,9883
2023-07-06 09:00:00+00:00,0.89754,0.89853,0.89512,0.89764,12732
2023-07-06 13:00:00+00:00,0.89762,0.8998,0.89586,0.89642,15903
2023-07-06 17:00:00+00:00,0.89642,0.89654,0.89515,0.89516,6397
2023-07-06 21:00:00+00:00,0.89586,0.89678,0.89502,0.89652,3414
2023-07-07 01:00:00+00:00,0.89652,0.89656,0.89558,0.89588,3751
2023-07-07 05:00:00+00:00,0.89588,0.8965,0.89488,0.89577,9155
2023-07-07 09:00:00+00:00,0.89576,0.89702,0.89209,0.89318,14136
2023-07-07 13:00:00+00:00,0.89323,0.89468,0.8879,0.888,13941
2023-07-07 17:00:00+00:00,0.88801,0.88934,0.88762,0.88916,3588
2023-07-09 21:00:00+00:00,0.88868,0.89,0.88826,0.88958,2929
2023-07-10 01:00:00+00:00,0.88958,0.89084,0.88919,0.89082,5468
2023-07-10 05:00:00+00:00,0.89081,0.89158,0.88924,0.88942,7938
2023-07-10 09:00:00+00:00,0.88942,0.8918,0.88872,0.89152,8218
2023-07-10 13:00:00+00:00,0.89152,0.89152,0.88632,0.88654,9813
2023-07-10 17:00:00+00:00,0.88654,0.88671,0.88522,0.88536,4238
2023-07-10 21:00:00+00:00,0.88617,0.88706,0.88476,0.88504,2444
2023-07-11 01:00:00+00:00,0.88504,0.88511,0.88396,0.88432,4055
2023-07-11 05:00:00+00:00,0.88432,0.88487,0.8811,0.8818,9057
2023-07-11 09:00:00+00:00,0.88182,0.88373,0.8813,0.88336,7961
2023-07-11 13:00:00+00:00,0.88335,0.8835,0.8799,0.87996,7770
2023-07-11 17:00:00+00:00,0.87998,0.88022,0.87935,0.87951,2743
2023-07-11 21:00:00+00:00,0.87952,0.87988,0.87796,0.87837,2904
2023-07-12 01:00:00+00:00,0.87838,0.8786,0.87744,0.87752,5378
2023-07-12 05:00:00+00:00,0.87752,0.87928,0.87641,0.87802,8845
2023-07-12 09:00:00+00:00,0.878,0.87892,0.8735,0.87484,11429
2023-07-12 13:00:00+00:00,0.87482,0.87488,0.86596,0.86772,15082
2023-07-12 17:00:00+00:00,0.86776,0.86852,0.8668,0.86761,5399
2023-07-12 21:00:00+00:00,0.86755,0.86756,0.86612,0.86677,3686
2023-07-13 01:00:00+00:00,0.86682,0.86712,0.86515,0.86596,4513
2023-07-13 05:00:00+00:00,0.86596,0.86699,0.86156,0.86306,10798
2023-07-13 09:00:00+00:00,0.86307,0.86413,0.86172,0.86226,10528
2023-07-13 13:00:00+00:00,0.8622,0.86275,0.85828,0.85865,12722
2023-07-13 17:00:00+00:00,0.85871,0.85914,0.85826,0.85879,4946
2023-07-13 21:00:00+00:00,0.86159,0.86159,0.85853,0.85884,4165
2023-07-14 01:00:00+00:00,0.85884,0.85898,0.85698,0.85776,4721
2023-07-14 05:00:00+00:00,0.85775,0.85984,0.85661,0.8575,8225
2023-07-14 09:00:00+00:00,0.85749,0.86183,0.85694,0.86086,8407
2023-07-14 13:00:00+00:00,0.86082,0.86315,0.85978,0.86143,13465
2023-07-14 17:00:00+00:00,0.8614,0.86254,0.8614,0.86228,4840
2023-07-16 21:00:00+00:00,0.86125,0.86271,0.86108,0.86176,2442
2023-07-17 01:00:00+00:00,0.86171,0.86192,0.86096,0.86104,5050
2023-07-17 05:00:00+00:00,0.86105,0.86125,0.85784,0.85903,7934
2023-07-17 09:00:00+00:00,0.85908,0.86148,0.85795,0.86043,9416
2023-07-17 13:00:00+00:00,0.86041,0.86308,0.85989,0.86056,9104
2023-07-17 17:00:00+00:00,0.8606,0.86083,0.85973,0.86025,3777
2023-07-17 21:00:00+00:00,0.86131,0.86227,0.85976,0.86006,3353
2023-07-18 01:00:00+00:00,0.86006,0.86024,0.85849,0.85864,7341
2023-07-18 05:00:00+00:00,0.85862,0.86046,0.85682,0.85922,11836
2023-07-18 09:00:00+00:00,0.85922,0.85985,0.85551,0.85747,13478
2023-07-18 13:00:00+00:00,0.85745,0.85958,0.85665,0.85948,16143
2023-07-18 17:00:00+00:00,0.8595,0.85966,0.85714,0.85763,5141
2023-07-18 21:00:00+00:00,0.85824,0.85875,0.85732,0.8574,3857
2023-07-19 01:00:00+00:00,0.85739,0.8585,0.8573,0.85824,4825
2023-07-19 05:00:00+00:00,0.85824,0.85998,0.85672,0.859,13440
2023-07-19 09:00:00+00:00,0.85902,0.85928,0.85716,0.85782,10976
2023-07-19 13:00:00+00:00,0.8578,0.86138,0.85714,0.85966,13618
2023-07-19 17:00:00+00:00,0.85966,0.85994,0.85833,0.85836,6545
2023-07-19 21:00:00+00:00,0.85949,0.85949,0.85717,0.85726,3958
2023-07-20 01:00:00+00:00,0.85725,0.85738,0.85612,0.85647,5904
2023-07-20 05:00:00+00:00,0.85648,0.85879,0.8561,0.85816,10673
2023-07-20 09:00:00+00:00,0.8582,0.8629,0.85766,0.86246,12500
2023-07-20 13:00:00+00:00,0.86249,0.868,0.86155,0.86756,13221
2023-07-20 17:00:00+00:00,0.86754,0.86842,0.86652,0.86666,5081
2023-07-20 21:00:00+00:00,0.86713,0.86723,0.86563,0.8658,2421
2023-07-21 01:00:00+00:00,0.86578,0.86666,0.86564,0.86626,5043
2023-07-21 05:00:00+00:00,0.86625,0.86727,0.86494,0.86637,11844
2023-07-21 09:00:00+00:00,0.8664,0.86696,0.86455,0.865,11907
2023-07-21 13:00:00+00:00,0.86504,0.86642,0.8641,0.86566,10235
2023-07-21 17:00:00+00:00,0.86567,0.86627,0.86544,0.86595,2915
2023-07-23 21:00:00+00:00,0.8656,0.86675,0.86541,0.86614,2556
2023-07-24 01:00:00+00:00,0.8661,0.86692,0.86563,0.86672,6251
2023-07-24 05:00:00+00:00,0.86672,0.86838,0.86485,0.86774,13923
2023-07-24 09:00:00+00:00,0.86782,0.86789,0.86377,0.86486,11123
2023-07-24 13:00:00+00:00,0.86485,0.86768,0.86392,0.86752,12901
2023-07-24 17:00:00+00:00,0.86756,0.87,0.86746,0.86968,4648
2023-07-24 21:00:00+00:00,0.87,0.87007,0.86914,0.8695,2832
2023-07-25 01:00:00+00:00,0.8695,0.86954,0.8685,0.86952,6001
2023-07-25 05:00:00+00:00,0.86954,0.86969,0.8676,0.86808,11807
2023-07-25 09:00:00+00:00,0.86804,0.86982,0.86752,0.86792,8530
2023-07-25 13:00:00+00:00,0.86792,0.8693,0.86372,0.86466,9010
2023-07-25 17:00:00+00:00,0.86467,0.86569,0.86391,0.86393,4237
2023-07-25 21:00:00+00:00,0.86556,0.86558,0.8637,0.86538,2851
2023-07-26 01:00:00+00:00,0.86536,0.86566,0.86441,0.865,6133
2023-07-26 05:00:00+00:00,0.86502,0.86517,0.86134,0.86258,10309
2023-07-26 09:00:00+00:00,0.86255,0.864,0.8611,0.86257,10064
2023-07-26 13:00:00+00:00,0.86256,0.86398,0.86205,0.8632,10505
2023-07-26 17:00:00+00:00,0.86324,0.86425,0.85974,0.86092,19417
2023-07-26 21:00:00+00:00,0.86043,0.86178,0.86018,0.86085,3519
2023-07-27 01:00:00+00:00,0.86085,0.86085,0.85806,0.85989,6941
2023-07-27 05:00:00+00:00,0.85992,0.86126,0.85558,0.85595,11413
2023-07-27 09:00:00+00:00,0.85592,0.86258,0.85526,0.86164,16070
2023-07-27 13:00:00+00:00,0.8617,0.86948,0.86133,0.86798,20617
2023-07-27 17:00:00+00:00,0.86795,0.86988,0.86611,0.86928,13334
2023-07-27 21:00:00+00:00,0.86837,0.86953,0.86837,0.86948,4114
2023-07-28 01:00:00+00:00,0.86948,0.87006,0.8686,0.86886,15462
2023-07-28 05:00:00+00:00,0.86887,0.8737,0.86828,0.87116,20688
2023-07-28 09:00:00+00:00,0.87116,0.87196,0.86654,0.86831,15407
2023-07-28 13:00:00+00:00,0.86832,0.86975,0.86612,0.86827,17542
2023-07-28 17:00:00+00:00,0.8683,0.87076,0.8683,0.87036,5680
2023-07-30 21:00:00+00:00,0.8687,0.87029,0.86755,0.86984,3994
2023-07-31 01:00:00+00:00,0.86986,0.87192,0.8697,0.87192,7163
2023-07-31 05:00:00+00:00,0.87196,0.87197,0.86919,0.87055,14873
2023-07-31 09:00:00+00:00,0.87054,0.87298,0.86946,0.87146,11154
2023-07-31 13:00:00+00:00,0.87145,0.87249,0.86657,0.86948,13988
2023-07-31 17:00:00+00:00,0.86947,0.87238,0.86912,0.87168,5907
2023-07-31 21:00:00+00:00,0.87128,0.8725,0.87082,0.87246,3157
2023-08-01 01:00:00+00:00,0.87246,0.87324,0.87198,0.87242,5624
2023-08-01 05:00:00+00:00,0.87243,0.87544,0.87128,0.87493,12193
2023-08-01 09:00:00+00:00,0.87493,0.8778,0.87486,0.8774,12690
2023-08-01 13:00:00+00:00,0.8774,0.87756,0.87424,0.87584,13593
2023-08-01 17:00:00+00:00,0.87585,0.87675,0.87486,0.87512,6711
2023-08-01 21:00:00+00:00,0.8751,0.87548,0.87174,0.87302,8428
2023-08-02 01:00:00+00:00,0.87302,0.87566,0.87262,0.87526,7484
2023-08-02 05:00:00+00:00,0.87528,0.87855,0.87388,0.87708,15905
2023-08-02 09:00:00+00:00,0.87708,0.88034,0.87628,0.87946,16728
2023-08-02 13:00:00+00:00,0.87946,0.8806,0.87629,0.8763,14747
2023-08-02 17:00:00+00:00,0.87629,0.87806,0.8758,0.8775,4602
2023-08-02 21:00:00+00:00,0.87762,0.87781,0.87706,0.87748,3708
2023-08-03 01:00:00+00:00,0.8775,0.87878,0.87671,0.87872,8169
2023-08-03 05:00:00+00:00,0.87873,0.87988,0.87719,0.87722,17498
2023-08-03 09:00:00+00:00,0.87719,0.8775,0.87373,0.87516,18884
2023-08-03 13:00:00+00:00,0.87519,0.87738,0.87332,0.87381,17731
2023-08-03 17:00:00+00:00,0.87384,0.8756,0.87362,0.87416,8046
2023-08-03 21:00:00+00:00,0.87424,0.87557,0.874,0.87403,4973
2023-08-04 01:00:00+00:00,0.87402,0.87462,0.87308,0.87455,8090
2023-08-04 05:00:00+00:00,0.87455,0.87794,0.87376,0.87762,10318
2023-08-04 09:00:00+00:00,0.87762,0.87828,0.87242,0.87296,15908
2023-08-04 13:00:00+00:00,0.87299,0.87316,0.86994,0.87104,15712
2023-08-04 17:00:00+00:00,0.87102,0.87349,0.87076,0.87288,4487
2023-08-06 21:00:00+00:00,0.87233,0.8746,0.87196,0.87384,5680
2023-08-07 01:00:00+00:00,0.87385,0.87533,0.87385,0.87445,7236
2023-08-07 05:00:00+00:00,0.87444,0.87686,0.87382,0.87576,10953
2023-08-07 09:00:00+00:00,0.87576,0.87738,0.87482,0.87486,9718
2023-08-07 13:00:00+00:00,0.87486,0.87576,0.87338,0.87398,11606
2023-08-07 17:00:00+00:00,0.87398,0.87432,0.87281,0.87288,4609
2023-08-07 21:00:00+00:00,0.87333,0.87392,0.87257,0.87358,2646
2023-08-08 01:00:00+00:00,0.8736,0.87474,0.87348,0.87369,7163
2023-08-08 05:00:00+00:00,0.87368,0.87556,0.87204,0.87377,12804
2023-08-08 09:00:00+00:00,0.87376,0.87786,0.87364,0.8776,14003
2023-08-08 13:00:00+00:00,0.87761,0.87832,0.87503,0.87581,12127
2023-08-08 17:00:00+00:00,0.8758,0.87626,0.87518,0.87585,5233
2023-08-08 21:00:00+00:00,0.87629,0.87629,0.87478,0.87532,5542
2023-08-09 01:00:00+00:00,0.87533,0.87544,0.87432,0.87462,8242
2023-08-09 05:00:00+00:00,0.8746,0.8752,0.87318,0.87476,11766
2023-08-09 09:00:00+00:00,0.87478,0.87831,0.87466,0.87653,13134
2023-08-09 13:00:00+00:00,0.87652,0.8774,0.87502,0.87687,12409
2023-08-09 17:00:00+00:00,0.87686,0.87755,0.87582,0.87722,5270
2023-08-09 21:00:00+00:00,0.87657,0.87746,0.87657,0.87712,3104
2023-08-10 01:00:00+00:00,0.87712,0.87768,0.87632,0.87698,4525
2023-08-10 05:00:00+00:00,0.87698,0.87715,0.87232,0.87331,11460
2023-08-10 09:00:00+00:00,0.8733,0.87391,0.86904,0.87188,14860
2023-08-10 13:00:00+00:00,0.87192,0.87528,0.87164,0.87388,19193
2023-08-10 17:00:00+00:00,0.8739,0.87728,0.87384,0.87682,8586
2023-08-10 21:00:00+00:00,0.87634,0.87716,0.87618,0.87644,4660
2023-08-11 01:00:00+00:00,0.87643,0.87658,0.87575,0.8764,6420
2023-08-11 05:00:00+00:00,0.8764,0.87768,0.87592,0.87658,11939
2023-08-11 09:00:00+00:00,0.87658,0.87744,0.87348,0.8767,11436
2023-08-11 13:00:00+00:00,0.87671,0.87808,0.875,0.87733,16038
2023-08-11 17:00:00+00:00,0.87734,0.87745,0.87594,0.87647,5105
2023-08-13 21:00:00+00:00,0.87666,0.87774,0.8757,0.87749,3975
2023-08-14 01:00:00+00:00,0.8775,0.87794,0.87705,0.87738,9041
2023-08-14 05:00:00+00:00,0.87734,0.87772,0.87554,0.87688,11556
2023-08-14 09:00:00+00:00,0.87692,0.8811,0.87621,0.88066,12238
2023-08-14 13:00:00+00:00,0.88068,0.8828,0.87627,0.87702,14664
2023-08-14 17:00:00+00:00,0.87701,0.87912,0.87662,0.87823,4843
2023-08-14 21:00:00+00:00,0.87841,0.87905,0.87793,0.87806,4624
2023-08-15 01:00:00+00:00,0.87806,0.87848,0.87676,0.87762,6286
2023-08-15 05:00:00+00:00,0.87766,0.87834,0.87536,0.87593,14143
2023-08-15 09:00:00+00:00,0.87592,0.87966,0.87443,0.87704,15599
2023-08-15 13:00:00+00:00,0.87702,0.87838,0.87549,0.87832,16614
2023-08-15 17:00:00+00:00,0.87834,0.8789,0.87724,0.87849,5839
2023-08-15 21:00:00+00:00,0.87815,0.87911,0.8781,0.87894,6470
2023-08-16 01:00:00+00:00,0.87893,0.87918,0.8779,0.87818,6663
2023-08-16 05:00:00+00:00,0.87816,0.87906,0.87746,0.87798,12139
2023-08-16 09:00:00+00:00,0.87799,0.88131,0.8779,0.88128,11643
2023-08-16 13:00:00+00:00,0.88128,0.88146,0.87813,0.87934,13896
2023-08-16 17:00:00+00:00,0.87935,0.88072,0.87802,0.88002,9627
2023-08-16 21:00:00+00:00,0.88041,0.88078,0.8796,0.8805,9436
2023-08-17 01:00:00+00:00,0.8805,0.88096,0.88002,0.8803,9130
2023-08-17 05:00:00+00:00,0.88028,0.881,0.8792,0.87934,12839
2023-08-17 09:00:00+00:00,0.87935,0.87983,0.87601,0.877,15948
2023-08-17 13:00:00+00:00,0.877,0.87984,0.87613,0.87914,16591
2023-08-17 17:00:00+00:00,0.87913,0.88036,0.8782,0.87856,8079
2023-08-17 21:00:00+00:00,0.87769,0.87894,0.8776,0.87793,4752
2023-08-18 01:00:00+00:00,0.87792,0.87873,0.8774,0.87868,5153
2023-08-18 05:00:00+00:00,0.87872,0.88062,0.87801,0.8804,9433
2023-08-18 09:00:00+00:00,0.8804,0.8825,0.87945,0.88144,9680
2023-08-18 13:00:00+00:00,0.88144,0.88197,0.87926,0.88176,12084
2023-08-18 17:00:00+00:00,0.88176,0.8828,0.881,0.8824,4116
2023-08-20 21:00:00+00:00,0.88195,0.8826,0.88133,0.88158,2497
2023-08-21 01:00:00+00:00,0.88158,0.88282,0.88158,0.88212,4467
2023-08-21 05:00:00+00:00,0.88212,0.88251,0.87918,0.8803,8614
2023-08-21 09:00:00+00:00,0.8803,0.88058,0.87878,0.87928,10731
2023-08-21 13:00:00+00:00,0.87929,0.88144,0.87854,0.87862,10992
2023-08-21 17:00:00+00:00,0.87862,0.87898,0.87802,0.87854,3522
2023-08-21 21:00:00+00:00,0.87908,0.87956,0.87821,0.8783,4066
2023-08-22 01:00:00+00:00,0.87826,0.87836,0.87722,0.878,4475
2023-08-22 05:00:00+00:00,0.87804,0.87828,0.87674,0.8776,8891
2023-08-22 09:00:00+00:00,0.87752,0.87984,0.87653,0.87944,10180
2023-08-22 13:00:00+00:00,0.87947,0.88096,0.879,0.87972,12985
2023-08-22 17:00:00+00:00,0.87972,0.88072,0.87952,0.88046,4558
2023-08-22 21:00:00+00:00,0.88006,0.88058,0.87986,0.88052,3029
2023-08-23 01:00:00+00:00,0.88054,0.8808,0.8796,0.87964,5274
2023-08-23 05:00:00+00:00,0.8796,0.88156,0.87792,0.88044,12376
2023-08-23 09:00:00+00:00,0.8804,0.88174,0.8798,0.88124,10494
2023-08-23 13:00:00+00:00,0.88118,0.88127,0.87753,0.87838,15827
2023-08-23 17:00:00+00:00,0.8784,0.87909,0.87742,0.87794,6728
2023-08-23 21:00:00+00:00,0.87805,0.87824,0.87674,0.87702,3877
2023-08-24 01:00:00+00:00,0.87706,0.87808,0.87654,0.87732,5040
2023-08-24 05:00:00+00:00,0.87728,0.87992,0.87602,0.87933,10926
2023-08-24 09:00:00+00:00,0.87932,0.88392,0.87901,0.88299,12720
2023-08-24 13:00:00+00:00,0.88296,0.88335,0.88072,0.88323,13582
2023-08-24 17:00:00+00:00,0.8832,0.88513,0.88306,0.88452,4952
2023-08-24 21:00:00+00:00,0.88418,0.88554,0.88391,0.88532,5586
2023-08-25 01:00:00+00:00,0.88531,0.88656,0.88516,0.88636,4161
2023-08-25 05:00:00+00:00,0.88636,0.8869,0.88509,0.88558,10024
2023-08-25 09:00:00+00:00,0.88559,0.88626,0.8844,0.88464,8140
2023-08-25 13:00:00+00:00,0.88466,0.88764,0.8822,0.88548,20277
2023-08-25 17:00:00+00:00,0.88547,0.88547,0.88347,0.88465,6213
2023-08-27 21:00:00+00:00,0.88511,0.88568,0.8839,0.88412,4681
2023-08-28 01:00:00+00:00,0.88413,0.88422,0.88308,0.8832,4181
2023-08-28 05:00:00+00:00,0.88322,0.88448,0.88182,0.88424,8254
2023-08-28 09:00:00+00:00,0.88425,0.88506,0.88286,0.8838,8931
2023-08-28 13:00:00+00:00,0.88384,0.88538,0.88312,0.88392,8938
2023-08-28 17:00:00+00:00,0.88392,0.88441,0.88356,0.88378,3622
2023-08-28 21:00:00+00:00,0.88348,0.88409,0.88282,0.88329,4647
2023-08-29 01:00:00+00:00,0.88328,0.88351,0.88263,0.88344,4680
2023-08-29 05:00:00+00:00,0.88345,0.8851,0.8831,0.88472,8817
2023-08-29 09:00:00+00:00,0.88474,0.88576,0.88382,0.88506,8578
2023-08-29 13:00:00+00:00,0.88506,0.88591,0.8788,0.87902,16647
2023-08-29 17:00:00+00:00,0.87902,0.87956,0.8775,0.87849,5580
2023-08-29 21:00:00+00:00,0.87833,0.87908,0.87806,0.87857,9362
2023-08-30 01:00:00+00:00,0.87858,0.87967,0.8785,0.87967,6236
2023-08-30 05:00:00+00:00,0.87968,0.88036,0.87844,0.87952,10026
2023-08-30 09:00:00+00:00,0.87951,0.88006,0.8762,0.8767,13967
2023-08-30 13:00:00+00:00,0.87675,0.87874,0.87452,0.87844,13429
2023-08-30 17:00:00+00:00,0.87844,0.87884,0.87766,0.87848,4860
2023-08-30 21:00:00+00:00,0.8785,0.87875,0.87783,0.87786,3104
2023-08-31 01:00:00+00:00,0.87788,0.87864,0.87714,0.87857,5521
2023-08-31 05:00:00+00:00,0.87854,0.88086,0.87846,0.88082,9753
2023-08-31 09:00:00+00:00,0.88082,0.88288,0.88074,0.88112,12054
2023-08-31 13:00:00+00:00,0.88112,0.88461,0.88082,0.88292,13549
2023-08-31 17:00:00+00:00,0.8829,0.88368,0.88238,0.8834,4556
2023-08-31 21:00:00+00:00,0.88321,0.88399,0.88289,0.88358,4476
2023-09-01 01:00:00+00:00,0.88359,0.8839,0.88232,0.88322,5178
2023-09-01 05:00:00+00:00,0.88324,0.88438,0.88128,0.88272,7712
2023-09-01 09:00:00+00:00,0.88272,0.884,0.87964,0.88091,12048
2023-09-01 13:00:00+00:00,0.88088,0.8864,0.87954,0.88582,20699
2023-09-01 17:00:00+00:00,0.88582,0.88612,0.8851,0.88574,3977
2023-09-03 21:00:00+00:00,0.88567,0.88594,0.88494,0.88518,2449
2023-09-04 01:00:00+00:00,0.88524,0.88534,0.88404,0.88483,3180
2023-09-04 05:00:00+00:00,0.88484,0.88484,0.88326,0.88421,8635
2023-09-04 09:00:00+00:00,0.88421,0.88491,0.88348,0.88451,6317
2023-09-04 13:00:00+00:00,0.88452,0.88548,0.88414,0.8843,3998
2023-09-04 17:00:00+00:00,0.88428,0.88494,0.8837,0.88446,2165
2023-09-04 21:00:00+00:00,0.88463,0.88504,0.8841,0.88456,3141
2023-09-05 01:00:00+00:00,0.8846,0.88572,0.88451,0.885,4603
2023-09-05 05:00:00+00:00,0.88499,0.88812,0.88494,0.88787,9882
2023-09-05 09:00:00+00:00,0.88794,0.89034,0.88734,0.888,9429
2023-09-05 13:00:00+00:00,0.88798,0.88956,0.88764,0.88881,12507
2023-09-05 17:00:00+00:00,0.88882,0.89,0.88877,0.88964,4789
2023-09-05 21:00:00+00:00,0.88948,0.89001,0.88894,0.88985,4506
2023-09-06 01:00:00+00:00,0.88984,0.89032,0.88852,0.88878,4138
2023-09-06 05:00:00+00:00,0.88874,0.8904,0.88812,0.8898,9906
2023-09-06 09:00:00+00:00,0.88979,0.89065,0.88926,0.89048,7637
2023-09-06 13:00:00+00:00,0.89049,0.8945,0.89049,0.89227,13612
2023-09-06 17:00:00+00:00,0.89224,0.89238,0.89103,0.89108,3867
2023-09-06 21:00:00+00:00,0.89173,0.89195,0.89104,0.89165,4122
2023-09-07 01:00:00+00:00,0.89166,0.89185,0.89084,0.89176,3806
2023-09-07 05:00:00+00:00,0.89176,0.89239,0.89128,0.892,8489
2023-09-07 09:00:00+00:00,0.89202,0.89373,0.89144,0.8934,8594
2023-09-07 13:00:00+00:00,0.89336,0.89406,0.89236,0.89294,10593
2023-09-07 17:00:00+00:00,0.89294,0.8932,0.89209,0.89272,4562
2023-09-07 21:00:00+00:00,0.89295,0.89303,0.89102,0.89126,7135
2023-09-08 01:00:00+00:00,0.8913,0.89199,0.8906,0.89113,5013
2023-09-08 05:00:00+00:00,0.89112,0.89138,0.8895,0.89082,8045
2023-09-08 09:00:00+00:00,0.89083,0.8922,0.8907,0.89202,8593
2023-09-08 13:00:00+00:00,0.89199,0.89348,0.88994,0.89293,9274
2023-09-08 17:00:00+00:00,0.89294,0.89368,0.89242,0.89292,4440
2023-09-10 21:00:00+00:00,0.89196,0.89264,0.89118,0.89189,9185
2023-09-11 01:00:00+00:00,0.89189,0.89226,0.89019,0.89042,7046
2023-09-11 05:00:00+00:00,0.89038,0.89193,0.8897,0.89147,8069
2023-09-11 09:00:00+00:00,0.89149,0.8922,0.891,0.89141,8602
2023-09-11 13:00:00+00:00,0.89142,0.89228,0.89022,0.89041,9182
2023-09-11 17:00:00+00:00,0.8904,0.89144,0.89027,0.89089,4751
2023-09-11 21:00:00+00:00,0.89098,0.89184,0.89054,0.89157,5278
2023-09-12 01:00:00+00:00,0.89158,0.89202,0.8905,0.89129,3621
2023-09-12 05:00:00+00:00,0.8913,0.89193,0.89016,0.89172,7497
2023-09-12 09:00:00+00:00,0.89172,0.89296,0.89118,0.89294,7500
2023-09-12 13:00:00+00:00,0.89298,0.89342,0.89076,0.89168,7968
2023-09-12 17:00:00+00:00,0.89166,0.89214,0.89078,0.89144,4249
2023-09-12 21:00:00+00:00,0.89088,0.89158,0.89068,0.89136,4619
2023-09-13 01:00:00+00:00,0.89134,0.89245,0.89086,0.89108,4511
2023-09-13 05:00:00+00:00,0.89108,0.89332,0.89094,0.89301,8181
2023-09-13 09:00:00+00:00,0.893,0.89524,0.8912,0.89242,13388
2023-09-13 13:00:00+00:00,0.89245,0.89402,0.89154,0.89235,12935
2023-09-13 17:00:00+00:00,0.89236,0.8938,0.89212,0.89372,4337
2023-09-13 21:00:00+00:00,0.89348,0.89368,0.89212,0.89224,3095
2023-09-14 01:00:00+00:00,0.89226,0.89296,0.89205,0.89226,4799
2023-09-14 05:00:00+00:00,0.89224,0.89391,0.89148,0.89344,6667
2023-09-14 09:00:00+00:00,0.89344,0.89708,0.89275,0.89496,16089
2023-09-14 13:00:00+00:00,0.89501,0.89616,0.89306,0.89604,17185
2023-09-14 17:00:00+00:00,0.89602,0.89708,0.89542,0.89572,5230
2023-09-14 21:00:00+00:00,0.89616,0.89636,0.89526,0.89552,6100
2023-09-15 01:00:00+00:00,0.89552,0.89613,0.89504,0.89522,4707
2023-09-15 05:00:00+00:00,0.89521,0.89638,0.89457,0.89556,8711
2023-09-15 09:00:00+00:00,0.89552,0.89743,0.89512,0.89696,6825
2023-09-15 13:00:00+00:00,0.89697,0.89775,0.89526,0.89648,13065
2023-09-15 17:00:00+00:00,0.89642,0.89777,0.89625,0.89766,4363
2023-09-17 21:00:00+00:00,0.89626,0.8976,0.89626,0.8967,1640
2023-09-18 01:00:00+00:00,0.8967,0.89772,0.89636,0.89702,2938
2023-09-18 05:00:00+00:00,0.89701,0.89713,0.89557,0.8963,6842
2023-09-18 09:00:00+00:00,0.8963,0.8979,0.8954,0.8978,6374
2023-09-18 13:00:00+00:00,0.89782,0.89826,0.89618,0.89688,8901
2023-09-18 17:00:00+00:00,0.89686,0.89804,0.89638,0.89702,3263
2023-09-18 21:00:00+00:00,0.89738,0.89739,0.89678,0.89706,5703
2023-09-19 01:00:00+00:00,0.89702,0.89788,0.89698,0.89736,3878
2023-09-19 05:00:00+00:00,0.89737,0.89832,0.89483,0.89631,6345
2023-09-19 09:00:00+00:00,0.89635,0.89712,0.89506,0.89645,8189
2023-09-19 13:00:00+00:00,0.89644,0.89841,0.89634,0.89811,9558
2023-09-19 17:00:00+00:00,0.8981,0.89834,0.89746,0.89778,3795
2023-09-19 21:00:00+00:00,0.89806,0.89808,0.89714,0.89758,3277
2023-09-20 01:00:00+00:00,0.8976,0.89822,0.89745,0.89812,2845
2023-09-20 05:00:00+00:00,0.89811,0.89842,0.89647,0.89728,8579
2023-09-20 09:00:00+00:00,0.89727,0.89777,0.89611,0.89676,6884
2023-09-20 13:00:00+00:00,0.89674,0.89685,0.89324,0.89359,9320
