timestamp,open,high,low,close,volume
2023-06-21 13:00:00+00:00,1.3213,1.32215,1.31667,1.31688,28683
2023-06-21 17:00:00+00:00,1.31686,1.3173,1.31572,1.3164,12091
2023-06-21 21:00:00+00:00,1.3164,1.31679,1.31556,1.31558,5641
2023-06-22 01:00:00+00:00,1.31561,1.31654,1.31514,1.31653,9892
2023-06-22 05:00:00+00:00,1.31652,1.31687,1.31387,1.31465,16212
2023-06-22 09:00:00+00:00,1.31464,1.31704,1.31412,1.31642,18450
2023-06-22 13:00:00+00:00,1.31642,1.31796,1.315,1.31568,25296
2023-06-22 17:00:00+00:00,1.31566,1.31681,1.3145,1.3151,12483
2023-06-22 21:00:00+00:00,1.31524,1.31543,1.3143,1.31448,5662
2023-06-23 01:00:00+00:00,1.31447,1.31955,1.31444,1.31914,12379
2023-06-23 05:00:00+00:00,1.31912,1.32068,1.31762,1.32056,18862
2023-06-23 09:00:00+00:00,1.3206,1.32261,1.3196,1.32172,16531
2023-06-23 13:00:00+00:00,1.3217,1.32198,1.31846,1.31983,26450
2023-06-23 17:00:00+00:00,1.31983,1.32022,1.31786,1.31816,12235
2023-06-25 21:00:00+00:00,1.31818,1.3182,1.31612,1.31668,5714
2023-06-26 01:00:00+00:00,1.31668,1.31733,1.31535,1.31626,13258
2023-06-26 05:00:00+00:00,1.31625,1.31702,1.3139,1.31688,16698
2023-06-26 09:00:00+00:00,1.3169,1.31711,1.3136,1.31548,13290
2023-06-26 13:00:00+00:00,1.31546,1.31769,1.31393,1.31462,20982
2023-06-26 17:00:00+00:00,1.31461,1.31568,1.31389,1.31566,11861
2023-06-26 21:00:00+00:00,1.31519,1.31553,1.31458,1.31534,7411
2023-06-27 01:00:00+00:00,1.31532,1.3155,1.31218,1.31306,14159
2023-06-27 05:00:00+00:00,1.31301,1.31391,1.31166,1.31374,15436
2023-06-27 09:00:00+00:00,1.31375,1.31778,1.31374,1.31616,16748
2023-06-27 13:00:00+00:00,1.31612,1.319,1.31526,1.31846,28142
2023-06-27 17:00:00+00:00,1.31846,1.31924,1.31748,1.3192,11076
2023-06-27 21:00:00+00:00,1.31921,1.3204,1.31894,1.32018,5823
2023-06-28 01:00:00+00:00,1.32018,1.32178,1.31986,1.32168,15182
2023-06-28 05:00:00+00:00,1.32166,1.32352,1.32056,1.32218,17673
2023-06-28 09:00:00+00:00,1.32219,1.3276,1.32118,1.32722,18232
2023-06-28 13:00:00+00:00,1.32722,1.32768,1.324,1.32493,30620
2023-06-28 17:00:00+00:00,1.32494,1.3259,1.3246,1.32587,12083
2023-06-28 21:00:00+00:00,1.32572,1.32602,1.32496,1.32526,4976
2023-06-29 01:00:00+00:00,1.32524,1.3276,1.3243,1.32732,13814
2023-06-29 05:00:00+00:00,1.3273,1.32791,1.32595,1.32641,16065
2023-06-29 09:00:00+00:00,1.3264,1.32858,1.32528,1.32776,16147
2023-06-29 13:00:00+00:00,1.32774,1.32852,1.32404,1.32503,26205
2023-06-29 17:00:00+00:00,1.32502,1.32584,1.32392,1.32543,11411
2023-06-29 21:00:00+00:00,1.32472,1.32588,1.3246,1.32552,5278
2023-06-30 01:00:00+00:00,1.32552,1.3261,1.32408,1.32462,11884
2023-06-30 05:00:00+00:00,1.32459,1.32686,1.32425,1.32578,13045
2023-06-30 09:00:00+00:00,1.32581,1.32846,1.32508,1.32693,14479
2023-06-30 13:00:00+00:00,1.32692,1.32713,1.3207,1.32291,25294
2023-06-30 17:00:00+00:00,1.3229,1.32509,1.32202,1.32494,10090
2023-07-02 21:00:00+00:00,1.32421,1.32576,1.32419,1.32564,4471
2023-07-03 01:00:00+00:00,1.32566,1.32575,1.32383,1.32402,11561
2023-07-03 05:00:00+00:00,1.32405,1.32735,1.32405,1.32655,16234
2023-07-03 09:00:00+00:00,1.32656,1.3269,1.32444,1.32516,15275
2023-07-03 13:00:00+00:00,1.32516,1.32624,1.32304,1.32514,20455
2023-07-03 17:00:00+00:00,1.32512,1.32564,1.3248,1.32506,2712
2023-07-03 21:00:00+00:00,1.32502,1.32515,1.32441,1.32491,5403
2023-07-04 01:00:00+00:00,1.32492,1.3257,1.32436,1.32523,9735
2023-07-04 05:00:00+00:00,1.32522,1.32561,1.32293,1.32376,12151
2023-07-04 09:00:00+00:00,1.32376,1.32406,1.32065,1.32069,10484
2023-07-04 13:00:00+00:00,1.3207,1.32247,1.32032,1.32194,9277
2023-07-04 17:00:00+00:00,1.32194,1.32276,1.32176,1.32236,2092
2023-07-04 21:00:00+00:00,1.32254,1.32265,1.32202,1.32225,3027
2023-07-05 01:00:00+00:00,1.32224,1.32368,1.32212,1.32366,9408
2023-07-05 05:00:00+00:00,1.32366,1.32736,1.32258,1.32727,16426
2023-07-05 09:00:00+00:00,1.32728,1.32934,1.32635,1.32787,16561
2023-07-05 13:00:00+00:00,1.32784,1.32807,1.32432,1.32742,24935
2023-07-05 17:00:00+00:00,1.32742,1.32867,1.32678,1.32828,11456
2023-07-05 21:00:00+00:00,1.32809,1.329,1.32796,1.32884,4519
2023-07-06 01:00:00+00:00,1.32884,1.33064,1.32794,1.32953,11553
2023-07-06 05:00:00+00:00,1.32952,1.33058,1.32818,1.32966,18173
2023-07-06 09:00:00+00:00,1.32966,1.33296,1.32752,1.33204,21497
2023-07-06 13:00:00+00:00,1.33204,1.33699,1.33032,1.336,30573
2023-07-06 17:00:00+00:00,1.33598,1.33727,1.33542,1.33678,11150
2023-07-06 21:00:00+00:00,1.3367,1.33735,1.33616,1.33694,5126
2023-07-07 01:00:00+00:00,1.33694,1.33694,1.33596,1.33642,9854
2023-07-07 05:00:00+00:00,1.3364,1.3387,1.33581,1.33748,17334
2023-07-07 09:00:00+00:00,1.33748,1.33755,1.33171,1.33332,19333
2023-07-07 13:00:00+00:00,1.33332,1.33486,1.32674,1.32684,29630
2023-07-07 17:00:00+00:00,1.32684,1.32807,1.3266,1.3277,9807
2023-07-09 21:00:00+00:00,1.32756,1.32869,1.32745,1.3284,4765
2023-07-10 01:00:00+00:00,1.3284,1.32954,1.32729,1.32931,12239
2023-07-10 05:00:00+00:00,1.32932,1.33035,1.3274,1.32794,14260
2023-07-10 09:00:00+00:00,1.32794,1.33026,1.32782,1.33004,15200
2023-07-10 13:00:00+00:00,1.33,1.33046,1.32684,1.32866,22148
2023-07-10 17:00:00+00:00,1.32866,1.32894,1.32738,1.32789,8926
2023-07-10 21:00:00+00:00,1.32788,1.32817,1.32646,1.32658,4388
2023-07-11 01:00:00+00:00,1.32658,1.3272,1.32531,1.32638,10198
2023-07-11 05:00:00+00:00,1.3264,1.3281,1.32451,1.32769,17913
2023-07-11 09:00:00+00:00,1.32768,1.32862,1.32626,1.32828,18399
2023-07-11 13:00:00+00:00,1.32827,1.32897,1.32456,1.3249,21794
2023-07-11 17:00:00+00:00,1.3249,1.32566,1.32305,1.32306,9048
2023-07-11 21:00:00+00:00,1.3231,1.32338,1.32156,1.32189,4398
2023-07-12 01:00:00+00:00,1.3219,1.32195,1.32,1.32052,11193
2023-07-12 05:00:00+00:00,1.32052,1.3228,1.32038,1.32118,13152
2023-07-12 09:00:00+00:00,1.32118,1.32328,1.31966,1.32224,17528
2023-07-12 13:00:00+00:00,1.32222,1.32342,1.31436,1.31888,33269
2023-07-12 17:00:00+00:00,1.31888,1.31995,1.31818,1.31856,12218
2023-07-12 21:00:00+00:00,1.31871,1.31911,1.31786,1.31866,5748
2023-07-13 01:00:00+00:00,1.31869,1.3195,1.31664,1.3177,12159
2023-07-13 05:00:00+00:00,1.3177,1.31862,1.31525,1.31605,19326
2023-07-13 09:00:00+00:00,1.31604,1.31754,1.31502,1.3159,20789
2023-07-13 13:00:00+00:00,1.31591,1.31755,1.31068,1.31194,24560
2023-07-13 17:00:00+00:00,1.31193,1.31272,1.31036,1.31096,11219
2023-07-13 21:00:00+00:00,1.31148,1.3117,1.31078,1.31133,6260
2023-07-14 01:00:00+00:00,1.31134,1.31158,1.30928,1.30992,12199
2023-07-14 05:00:00+00:00,1.30993,1.31388,1.3099,1.31198,15502
2023-07-14 09:00:00+00:00,1.31197,1.31294,1.31064,1.3117,14237
2023-07-14 13:00:00+00:00,1.3117,1.32205,1.31152,1.32161,28229
2023-07-14 17:00:00+00:00,1.32161,1.32269,1.32036,1.3217,9739
2023-07-16 21:00:00+00:00,1.32167,1.32324,1.32152,1.32246,4563
2023-07-17 01:00:00+00:00,1.32245,1.32325,1.32195,1.32199,10942
2023-07-17 05:00:00+00:00,1.32198,1.32254,1.32116,1.32206,12353
2023-07-17 09:00:00+00:00,1.32207,1.32242,1.32048,1.32104,16200
2023-07-17 13:00:00+00:00,1.32104,1.3216,1.31608,1.31763,22755
2023-07-17 17:00:00+00:00,1.31764,1.32032,1.31756,1.31994,9581
2023-07-17 21:00:00+00:00,1.3197,1.32048,1.31914,1.3198,4791
2023-07-18 01:00:00+00:00,1.3198,1.32022,1.31847,1.31906,14793
2023-07-18 05:00:00+00:00,1.31906,1.32132,1.31845,1.32127,18088
2023-07-18 09:00:00+00:00,1.32126,1.32262,1.31852,1.32206,19358
2023-07-18 13:00:00+00:00,1.32206,1.32434,1.31673,1.31879,33175
2023-07-18 17:00:00+00:00,1.31878,1.31943,1.31677,1.31684,11512
2023-07-18 21:00:00+00:00,1.31694,1.31782,1.31622,1.31694,5598
2023-07-19 01:00:00+00:00,1.31694,1.31798,1.31657,1.3177,12561
2023-07-19 05:00:00+00:00,1.31768,1.31848,1.31629,1.3173,20022
2023-07-19 09:00:00+00:00,1.3173,1.31932,1.31665,1.31822,16481
2023-07-19 13:00:00+00:00,1.31824,1.31872,1.31559,1.31726,30346
2023-07-19 17:00:00+00:00,1.31726,1.31758,1.3158,1.31636,14359
2023-07-19 21:00:00+00:00,1.31636,1.31683,1.3153,1.31568,6485
2023-07-20 01:00:00+00:00,1.31566,1.31576,1.31332,1.31452,17029
2023-07-20 05:00:00+00:00,1.31452,1.31564,1.31232,1.3124,19034
2023-07-20 09:00:00+00:00,1.31242,1.31534,1.31194,1.31487,16035
2023-07-20 13:00:00+00:00,1.31487,1.31948,1.31452,1.31803,30051
2023-07-20 17:00:00+00:00,1.31804,1.31824,1.3165,1.3172,13150
2023-07-20 21:00:00+00:00,1.31758,1.31784,1.31688,1.317,6001
2023-07-21 01:00:00+00:00,1.317,1.31796,1.31618,1.31682,13409
2023-07-21 05:00:00+00:00,1.31683,1.31824,1.31533,1.3178,17528
2023-07-21 09:00:00+00:00,1.3178,1.32112,1.3154,1.32106,18069
2023-07-21 13:00:00+00:00,1.32106,1.32265,1.3197,1.32118,23189
2023-07-21 17:00:00+00:00,1.32118,1.32238,1.32048,1.32236,9276
2023-07-23 21:00:00+00:00,1.32198,1.32275,1.32156,1.32177,5051
2023-07-24 01:00:00+00:00,1.32178,1.32288,1.32148,1.32177,14044
2023-07-24 05:00:00+00:00,1.32178,1.3222,1.31958,1.32,20402
2023-07-24 09:00:00+00:00,1.32,1.32052,1.31822,1.31947,16986
2023-07-24 13:00:00+00:00,1.3195,1.32043,1.31522,1.31543,28386
2023-07-24 17:00:00+00:00,1.31542,1.31742,1.31504,1.31687,9306
2023-07-24 21:00:00+00:00,1.31684,1.31778,1.31662,1.31715,6046
2023-07-25 01:00:00+00:00,1.31716,1.3172,1.31526,1.31634,14496
2023-07-25 05:00:00+00:00,1.31635,1.31696,1.31468,1.31626,19395
2023-07-25 09:00:00+00:00,1.31624,1.31946,1.31618,1.31867,15236
2023-07-25 13:00:00+00:00,1.31868,1.32095,1.31763,1.31876,20126
2023-07-25 17:00:00+00:00,1.31876,1.31894,1.31666,1.31724,10865
2023-07-25 21:00:00+00:00,1.31707,1.31903,1.317,1.31894,5936
2023-07-26 01:00:00+00:00,1.31898,1.32028,1.31826,1.31908,13493
2023-07-26 05:00:00+00:00,1.31909,1.32,1.31723,1.31975,18651
2023-07-26 09:00:00+00:00,1.31975,1.32357,1.3196,1.32318,17178
2023-07-26 13:00:00+00:00,1.32318,1.32351,1.3199,1.32228,26654
2023-07-26 17:00:00+00:00,1.32228,1.3238,1.3193,1.32068,33897
2023-07-26 21:00:00+00:00,1.32082,1.3212,1.31868,1.31872,7703
2023-07-27 01:00:00+00:00,1.31872,1.31884,1.31632,1.31716,14396
2023-07-27 05:00:00+00:00,1.31719,1.31874,1.31624,1.31639,18772
2023-07-27 09:00:00+00:00,1.31636,1.31873,1.31584,1.3175,23330
2023-07-27 13:00:00+00:00,1.31753,1.32008,1.31744,1.3191,29805
2023-07-27 17:00:00+00:00,1.31909,1.32434,1.31846,1.32257,21838
2023-07-27 21:00:00+00:00,1.32273,1.32334,1.32192,1.32331,6616
2023-07-28 01:00:00+00:00,1.32332,1.32492,1.32208,1.32406,21679
2023-07-28 05:00:00+00:00,1.32405,1.3248,1.32185,1.32414,21699
2023-07-28 09:00:00+00:00,1.32414,1.32432,1.3201,1.32177,19809
2023-07-28 13:00:00+00:00,1.32178,1.3243,1.32177,1.32306,28678
2023-07-28 17:00:00+00:00,1.32306,1.32498,1.32298,1.32497,14842
2023-07-30 21:00:00+00:00,1.3239,1.32548,1.3239,1.32478,6961
2023-07-31 01:00:00+00:00,1.32476,1.32618,1.32404,1.3253,15999
2023-07-31 05:00:00+00:00,1.32534,1.32578,1.323,1.32342,18556
2023-07-31 09:00:00+00:00,1.32341,1.32374,1.32048,1.32096,13071
2023-07-31 13:00:00+00:00,1.32096,1.3212,1.31513,1.31652,21328
2023-07-31 17:00:00+00:00,1.31652,1.31922,1.31612,1.31892,11622
2023-07-31 21:00:00+00:00,1.31901,1.31957,1.31846,1.31938,6139
2023-08-01 01:00:00+00:00,1.3194,1.32308,1.31929,1.32202,13972
2023-08-01 05:00:00+00:00,1.32206,1.32602,1.32146,1.3254,15986
2023-08-01 09:00:00+00:00,1.3254,1.32988,1.32511,1.32944,17290
2023-08-01 13:00:00+00:00,1.32942,1.33,1.32661,1.32964,25293
2023-08-01 17:00:00+00:00,1.32966,1.33002,1.32782,1.32808,10969
2023-08-01 21:00:00+00:00,1.32832,1.32851,1.32645,1.32778,9576
2023-08-02 01:00:00+00:00,1.32778,1.32988,1.32712,1.32952,15849
2023-08-02 05:00:00+00:00,1.32952,1.33162,1.32886,1.33124,18625
2023-08-02 09:00:00+00:00,1.33125,1.33225,1.33026,1.33156,19463
2023-08-02 13:00:00+00:00,1.33154,1.3349,1.33102,1.33295,26675
2023-08-02 17:00:00+00:00,1.33296,1.33536,1.33276,1.3352,13831
2023-08-02 21:00:00+00:00,1.33438,1.33523,1.3342,1.33483,6011
2023-08-03 01:00:00+00:00,1.33484,1.33589,1.33346,1.33583,15803
2023-08-03 05:00:00+00:00,1.33584,1.33782,1.33464,1.33768,21436
2023-08-03 09:00:00+00:00,1.3377,1.33774,1.33476,1.33536,23035
2023-08-03 13:00:00+00:00,1.33536,1.3373,1.33291,1.3334,26748
2023-08-03 17:00:00+00:00,1.33339,1.33602,1.3332,1.33539,12681
2023-08-03 21:00:00+00:00,1.3359,1.3359,1.33394,1.33394,5615
2023-08-04 01:00:00+00:00,1.33393,1.33564,1.33348,1.33539,16876
2023-08-04 05:00:00+00:00,1.3354,1.33704,1.33454,1.3368,18098
2023-08-04 09:00:00+00:00,1.3368,1.33941,1.33562,1.33648,22536
2023-08-04 13:00:00+00:00,1.33652,1.3373,1.33196,1.33219,29082
2023-08-04 17:00:00+00:00,1.3322,1.33907,1.33213,1.33809,15039
2023-08-06 21:00:00+00:00,1.33706,1.33832,1.33686,1.33692,6953
2023-08-07 01:00:00+00:00,1.33697,1.33853,1.33681,1.33771,15050
2023-08-07 05:00:00+00:00,1.33772,1.33927,1.33706,1.33846,15952
2023-08-07 09:00:00+00:00,1.3385,1.33996,1.33588,1.33598,15398
2023-08-07 13:00:00+00:00,1.33596,1.33868,1.3356,1.33701,22356
2023-08-07 17:00:00+00:00,1.337,1.33726,1.33614,1.33686,11791
2023-08-07 21:00:00+00:00,1.33704,1.3376,1.33654,1.3374,5279
2023-08-08 01:00:00+00:00,1.3374,1.3399,1.33738,1.33926,17089
2023-08-08 05:00:00+00:00,1.33926,1.34371,1.33914,1.34236,20183
2023-08-08 09:00:00+00:00,1.34232,1.35022,1.3421,1.34856,20518
2023-08-08 13:00:00+00:00,1.34856,1.34976,1.34354,1.34442,28570
2023-08-08 17:00:00+00:00,1.34442,1.34461,1.34103,1.34174,13445
2023-08-08 21:00:00+00:00,1.34255,1.34298,1.34154,1.34294,6205
2023-08-09 01:00:00+00:00,1.34298,1.34312,1.3411,1.34164,13570
2023-08-09 05:00:00+00:00,1.34163,1.34243,1.34044,1.34175,16793
2023-08-09 09:00:00+00:00,1.34174,1.34542,1.34078,1.3445,17952
2023-08-09 13:00:00+00:00,1.3445,1.34494,1.3416,1.34332,27516
2023-08-09 17:00:00+00:00,1.34328,1.34332,1.34078,1.3423,13444
2023-08-09 21:00:00+00:00,1.34216,1.34249,1.34177,1.34184,4491
2023-08-10 01:00:00+00:00,1.34182,1.34246,1.3408,1.3419,11570
2023-08-10 05:00:00+00:00,1.34188,1.34202,1.33872,1.34075,17017
2023-08-10 09:00:00+00:00,1.34077,1.34124,1.33724,1.33908,20788
2023-08-10 13:00:00+00:00,1.33912,1.34201,1.33766,1.34184,35252
2023-08-10 17:00:00+00:00,1.34183,1.34501,1.34152,1.34482,24532
2023-08-10 21:00:00+00:00,1.34441,1.34486,1.34364,1.3437,4444
2023-08-11 01:00:00+00:00,1.3437,1.34458,1.34271,1.34444,13428
2023-08-11 05:00:00+00:00,1.34444,1.34566,1.34302,1.34456,19164
2023-08-11 09:00:00+00:00,1.34456,1.34662,1.34316,1.34598,21151
2023-08-11 13:00:00+00:00,1.34599,1.34644,1.34125,1.34439,28844
2023-08-11 17:00:00+00:00,1.3444,1.34518,1.34374,1.34462,13431
2023-08-13 21:00:00+00:00,1.34378,1.34514,1.34378,1.34494,7595
2023-08-14 01:00:00+00:00,1.34496,1.347,1.34458,1.3463,16061
2023-08-14 05:00:00+00:00,1.34628,1.34672,1.34422,1.34502,20188
2023-08-14 09:00:00+00:00,1.345,1.34659,1.34379,1.34578,18093
2023-08-14 13:00:00+00:00,1.34578,1.34801,1.34444,1.34562,25058
2023-08-14 17:00:00+00:00,1.34563,1.34726,1.34506,1.34606,12878
2023-08-14 21:00:00+00:00,1.34635,1.34672,1.34562,1.34608,5334
2023-08-15 01:00:00+00:00,1.34608,1.34706,1.34428,1.34464,15003
2023-08-15 05:00:00+00:00,1.34462,1.34952,1.34394,1.34844,22299
2023-08-15 09:00:00+00:00,1.3484,1.35007,1.34484,1.34667,23203
2023-08-15 13:00:00+00:00,1.3467,1.34939,1.3446,1.34856,31961
2023-08-15 17:00:00+00:00,1.34854,1.35018,1.34832,1.34996,13314
2023-08-15 21:00:00+00:00,1.34982,1.3504,1.34896,1.3497,5970
2023-08-16 01:00:00+00:00,1.3497,1.35101,1.34918,1.3498,16391
2023-08-16 05:00:00+00:00,1.3498,1.35102,1.34756,1.34808,20833
2023-08-16 09:00:00+00:00,1.34809,1.35068,1.34754,1.35062,18840
2023-08-16 13:00:00+00:00,1.35064,1.35303,1.34819,1.35294,27319
2023-08-16 17:00:00+00:00,1.35294,1.35453,1.35182,1.35324,20363
2023-08-16 21:00:00+00:00,1.35382,1.35496,1.3527,1.35457,8204
2023-08-17 01:00:00+00:00,1.35455,1.35528,1.35279,1.35292,16317
2023-08-17 05:00:00+00:00,1.35292,1.35467,1.35182,1.35282,20104
2023-08-17 09:00:00+00:00,1.35286,1.35348,1.34972,1.35068,20808
2023-08-17 13:00:00+00:00,1.35067,1.35304,1.34962,1.35206,27480
2023-08-17 17:00:00+00:00,1.35206,1.35524,1.35191,1.35466,16100
2023-08-17 21:00:00+00:00,1.35386,1.35494,1.3533,1.35386,7350
2023-08-18 01:00:00+00:00,1.35387,1.35498,1.35246,1.35476,13264
2023-08-18 05:00:00+00:00,1.35477,1.3556,1.35344,1.35429,18819
2023-08-18 09:00:00+00:00,1.3543,1.35749,1.35321,1.35699,17924
2023-08-18 13:00:00+00:00,1.35702,1.35716,1.35358,1.35368,26855
2023-08-18 17:00:00+00:00,1.35369,1.35554,1.35337,1.35522,12491
2023-08-20 21:00:00+00:00,1.35498,1.35517,1.35374,1.35434,5530
2023-08-21 01:00:00+00:00,1.35433,1.3555,1.3535,1.3543,12132
2023-08-21 05:00:00+00:00,1.35429,1.35492,1.3529,1.35312,16926
2023-08-21 09:00:00+00:00,1.35312,1.35316,1.34961,1.35086,16577
2023-08-21 13:00:00+00:00,1.35087,1.35728,1.35087,1.35573,25473
2023-08-21 17:00:00+00:00,1.35572,1.3559,1.3541,1.35448,11058
2023-08-21 21:00:00+00:00,1.35506,1.35544,1.3541,1.35474,4852
2023-08-22 01:00:00+00:00,1.35474,1.35514,1.35348,1.3545,12759
2023-08-22 05:00:00+00:00,1.3545,1.35508,1.35248,1.35306,18387
2023-08-22 09:00:00+00:00,1.35306,1.35376,1.35132,1.35358,16663
2023-08-22 13:00:00+00:00,1.35359,1.35652,1.35254,1.35531,26020
2023-08-22 17:00:00+00:00,1.35533,1.35642,1.35502,1.35506,11527
2023-08-22 21:00:00+00:00,1.3547,1.35562,1.35428,1.35479,3903
2023-08-23 01:00:00+00:00,1.3548,1.35504,1.35326,1.35388,9792
2023-08-23 05:00:00+00:00,1.35388,1.3561,1.35359,1.35506,17219
2023-08-23 09:00:00+00:00,1.35506,1.35976,1.35494,1.35936,16664
2023-08-23 13:00:00+00:00,1.35936,1.3604,1.3523,1.35276,23940
2023-08-23 17:00:00+00:00,1.35274,1.35431,1.35204,1.3525,11440
2023-08-23 21:00:00+00:00,1.35266,1.35292,1.35148,1.35218,5086
2023-08-24 01:00:00+00:00,1.3522,1.35335,1.35132,1.35132,12172
2023-08-24 05:00:00+00:00,1.35132,1.35414,1.351,1.3532,16374
2023-08-24 09:00:00+00:00,1.35322,1.35604,1.3529,1.3557,17516
2023-08-24 13:00:00+00:00,1.35568,1.35875,1.35498,1.35649,24892
2023-08-24 17:00:00+00:00,1.35648,1.35892,1.35606,1.35832,14585
2023-08-24 21:00:00+00:00,1.35796,1.35882,1.3577,1.35826,5547
2023-08-25 01:00:00+00:00,1.35824,1.36016,1.35801,1.36008,11189
2023-08-25 05:00:00+00:00,1.3601,1.36026,1.35795,1.35805,14059
2023-08-25 09:00:00+00:00,1.35806,1.35932,1.35696,1.35905,11363
2023-08-25 13:00:00+00:00,1.35906,1.36402,1.35732,1.36156,35087
2023-08-25 17:00:00+00:00,1.36157,1.36298,1.35887,1.36045,15873
2023-08-27 21:00:00+00:00,1.35918,1.3601,1.35898,1.3597,4815
2023-08-28 01:00:00+00:00,1.35965,1.35965,1.35833,1.35925,10560
2023-08-28 05:00:00+00:00,1.35926,1.3605,1.35838,1.3601,12206
2023-08-28 09:00:00+00:00,1.36012,1.36068,1.35891,1.35991,13611
2023-08-28 13:00:00+00:00,1.35994,1.36122,1.35702,1.35925,21907
2023-08-28 17:00:00+00:00,1.35925,1.36098,1.359,1.35996,10478
2023-08-28 21:00:00+00:00,1.35966,1.36069,1.35942,1.3604,5887
2023-08-29 01:00:00+00:00,1.3604,1.36058,1.35866,1.3594,10239
2023-08-29 05:00:00+00:00,1.3594,1.36134,1.35882,1.36127,14747
2023-08-29 09:00:00+00:00,1.36124,1.36376,1.35991,1.36326,14807
2023-08-29 13:00:00+00:00,1.36334,1.36372,1.35783,1.35852,25595
2023-08-29 17:00:00+00:00,1.35852,1.35854,1.35498,1.35514,11826
2023-08-29 21:00:00+00:00,1.35534,1.35709,1.35522,1.35638,4130
2023-08-30 01:00:00+00:00,1.35638,1.3577,1.3561,1.35746,12172
2023-08-30 05:00:00+00:00,1.35746,1.35772,1.3558,1.35645,17527
2023-08-30 09:00:00+00:00,1.35644,1.35679,1.35326,1.35391,17730
2023-08-30 13:00:00+00:00,1.35396,1.35504,1.35131,1.35322,24767
2023-08-30 17:00:00+00:00,1.35323,1.3548,1.3524,1.3532,10829
2023-08-30 21:00:00+00:00,1.3534,1.35392,1.35262,1.3534,6157
2023-08-31 01:00:00+00:00,1.3534,1.3541,1.35208,1.35376,8285
2023-08-31 05:00:00+00:00,1.35376,1.35487,1.3531,1.35421,12722
2023-08-31 09:00:00+00:00,1.35424,1.35581,1.3523,1.3528,16947
2023-08-31 13:00:00+00:00,1.35282,1.35554,1.35149,1.35454,25514
2023-08-31 17:00:00+00:00,1.3545,1.35457,1.35042,1.35094,10529
2023-08-31 21:00:00+00:00,1.35203,1.35235,1.35074,1.35107,4702
2023-09-01 01:00:00+00:00,1.35106,1.35156,1.34892,1.3509,8729
2023-09-01 05:00:00+00:00,1.3509,1.35216,1.34943,1.351,12307
2023-09-01 09:00:00+00:00,1.35103,1.35562,1.34951,1.35437,17672
2023-09-01 13:00:00+00:00,1.35434,1.36128,1.35338,1.36032,32008
2023-09-01 17:00:00+00:00,1.36032,1.36042,1.35906,1.35926,10505
2023-09-03 21:00:00+00:00,1.35929,1.3601,1.3589,1.35937,3780
2023-09-04 01:00:00+00:00,1.35938,1.35983,1.35836,1.35841,9716
2023-09-04 05:00:00+00:00,1.3584,1.36017,1.35756,1.35965,10405
2023-09-04 09:00:00+00:00,1.35966,1.36042,1.35914,1.35995,7644
2023-09-04 13:00:00+00:00,1.35994,1.36048,1.35886,1.35951,7074
2023-09-04 17:00:00+00:00,1.35954,1.35956,1.3592,1.35924,2159
2023-09-04 21:00:00+00:00,1.35917,1.36048,1.35892,1.3601,2615
2023-09-05 01:00:00+00:00,1.36011,1.36191,1.35977,1.36144,12888
2023-09-05 05:00:00+00:00,1.36144,1.36696,1.36122,1.36616,16584
2023-09-05 09:00:00+00:00,1.36619,1.3663,1.36314,1.36363,16591
2023-09-05 13:00:00+00:00,1.3636,1.36436,1.35994,1.36127,25770
2023-09-05 17:00:00+00:00,1.36126,1.36451,1.36126,1.36428,9136
2023-09-05 21:00:00+00:00,1.36452,1.36496,1.36301,1.36467,5203
2023-09-06 01:00:00+00:00,1.36468,1.36573,1.36406,1.36406,9297
2023-09-06 05:00:00+00:00,1.36404,1.36718,1.36265,1.36528,15516
2023-09-06 09:00:00+00:00,1.36528,1.3662,1.36403,1.36516,13091
2023-09-06 13:00:00+00:00,1.36515,1.3677,1.36224,1.36618,28597
2023-09-06 17:00:00+00:00,1.3662,1.36666,1.36352,1.36354,9565
2023-09-06 21:00:00+00:00,1.36382,1.36486,1.36354,1.36446,4646
2023-09-07 01:00:00+00:00,1.36446,1.36536,1.3636,1.36518,7421
2023-09-07 05:00:00+00:00,1.36521,1.36554,1.36322,1.36453,13806
2023-09-07 09:00:00+00:00,1.36452,1.36658,1.36386,1.36528,15817
2023-09-07 13:00:00+00:00,1.3653,1.36946,1.36456,1.369,21409
2023-09-07 17:00:00+00:00,1.36899,1.36904,1.36736,1.36865,9816
2023-09-07 21:00:00+00:00,1.36818,1.3687,1.36782,1.36803,3594
2023-09-08 01:00:00+00:00,1.36804,1.36898,1.36659,1.36688,8628
2023-09-08 05:00:00+00:00,1.36687,1.36732,1.36526,1.36688,13231
2023-09-08 09:00:00+00:00,1.36687,1.36764,1.36082,1.36234,15553
2023-09-08 13:00:00+00:00,1.36236,1.36441,1.36096,1.36286,19807
2023-09-08 17:00:00+00:00,1.36288,1.36471,1.36254,1.36408,9094
2023-09-10 21:00:00+00:00,1.36364,1.36377,1.36242,1.36298,7895
2023-09-11 01:00:00+00:00,1.363,1.36333,1.36018,1.3602,11403
2023-09-11 05:00:00+00:00,1.36018,1.36076,1.35875,1.36014,12983
2023-09-11 09:00:00+00:00,1.36014,1.36019,1.35716,1.35724,11880
2023-09-11 13:00:00+00:00,1.35724,1.36013,1.3561,1.3573,16690
2023-09-11 17:00:00+00:00,1.35732,1.35864,1.35666,1.3574,8126
